STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Rajasthan,Jaisalmer,Jaisalmer,30.9,2026-04-27,01:30:00,35.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.850000000000023,Zone 4,43.9,Zone 4,30.9,Zone 4,39.5,Zone 4,35.5,Zone 4,43.6,Zone 4,39.8,Zone 4,54.3,Zone 5,43.9,Zone 4,60.7,Zone 5
Rajasthan,Jalore,Jalore Kvk,32.9,2026-04-27,01:15:00,25.0,2026-04-26,01:15:00,2026-04-27 01:37:41,31.950000000000045,Zone 4,44.1,Zone 4,32.1,Zone 4,40.0,Zone 4,36.3,Zone 4,43.8,Zone 4,40.3,Zone 4,50.7,Zone 5,44.1,Zone 4,59.9,Zone 5
Rajasthan,Jhunjhunu,Jhunjhunu(Aws),28.9,2026-04-27,01:30:00,38.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.75,Zone 4,41.8,Zone 4,28.8,Zone 4,37.5,Zone 4,33.5,Zone 4,41.6,Zone 4,37.7,Zone 4,49.0,Zone 5,41.8,Zone 4,59.6,Zone 5
Rajasthan,Jhunjhunu,Pilani,25.1,2026-04-27,01:30:00,50.0,2026-04-26,01:30:00,2026-04-27 01:37:41,25.05000000000001,Zone 3,38.4,Zone 4,25.0,Zone 3,34.0,Zone 4,29.8,Zone 4,38.2,Zone 4,34.3,Zone 4,42.3,Zone 5,38.4,Zone 4,55.7,Zone 5
Rajasthan,Jodhpur,Jodhpur,35.0,2026-04-27,01:30:00,23.0,2026-04-26,01:30:00,2026-04-27 01:37:41,34.05000000000001,Zone 4,46.0,Zone 4,34.0,Zone 4,41.9,Zone 4,38.3,Zone 4,45.7,Zone 4,42.2,Zone 4,55.7,Zone 5,46.0,Zone 4,61.0,Zone 5
Rajasthan,Karauli,Karauli Kvk,29.9,2026-04-27,01:15:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Rajasthan,Pali,Pali,30.0,2026-04-27,01:30:00,30.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.350000000000023,Zone 4,41.6,Zone 4,29.3,Zone 4,37.5,Zone 4,33.6,Zone 4,41.3,Zone 4,37.7,Zone 4,45.0,Zone 4,41.6,Zone 4,57.8,Zone 5
Rajasthan,Pratapgarh,Pratapgarh,29.9,2026-04-27,01:30:00,24.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.75,Zone 4,40.5,Zone 4,28.8,Zone 4,36.6,Zone 4,33.0,Zone 4,40.3,Zone 4,36.8,Zone 4,43.8,Zone 4,40.5,Zone 4,52.3,Zone 5
Rajasthan,Sikar,Fatehpur Amfu,27.5,2026-04-27,01:30:00,50.0,2026-04-26,01:30:00,2026-04-27 01:37:41,27.950000000000045,Zone 4,41.9,Zone 4,27.9,Zone 4,37.2,Zone 4,32.9,Zone 4,41.6,Zone 4,37.6,Zone 4,53.6,Zone 5,41.9,Zone 4,60.6,Zone 5
Rajasthan,Sikar,Sikar,29.0,2026-04-27,00:45:00,46.0,2026-04-26,00:45:00,2026-04-27 01:37:41,29.55000000000001,Zone 4,43.4,Zone 4,29.5,Zone 4,38.7,Zone 4,34.5,Zone 4,43.1,Zone 4,39.1,Zone 4,56.7,Zone 5,43.4,Zone 4,61.2,Zone 5
Rajasthan,Sirohi,Mount Abu,26.4,2026-04-27,01:30:00,34.0,2026-04-26,01:30:00,2026-04-27 01:37:41,25.75,Zone 4,38.2,Zone 4,25.9,Zone 4,34.2,Zone 4,30.3,Zone 4,38.0,Zone 4,34.3,Zone 4,41.7,Zone 4,38.2,Zone 4,49.3,Zone 5
Rajasthan,Sirohi,Sirohi Kvk,31.7,2026-04-27,01:15:00,28.0,2026-04-26,01:15:00,2026-04-27 01:37:41,30.950000000000045,Zone 4,43.0,Zone 4,30.8,Zone 4,38.9,Zone 4,35.1,Zone 4,42.7,Zone 4,39.1,Zone 4,48.5,Zone 5,43.0,Zone 4,59.5,Zone 5
Sikkim,Gangtok,Gangtok,,,,100.0,2026-04-26,00:30:00,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Sikkim,Namchi,Namchi,15.3,2026-04-27,01:30:00,99.0,2026-04-26,01:30:00,2026-04-27 01:37:41,15.650000000000034,Zone 3,30.3,Zone 4,15.9,Zone 3,25.8,Zone 4,22.4,Zone 3,30.2,Zone 4,25.9,Zone 4,34.4,Zone 4,30.3,Zone 4,41.7,Zone 5
Sikkim,Soreng,Soreng,13.7,2026-04-27,01:30:00,99.0,2026-04-26,01:30:00,2026-04-27 01:37:41,13.650000000000034,Zone 2,28.1,Zone 4,13.5,Zone 2,24.4,Zone 3,20.7,Zone 3,28.0,Zone 4,24.4,Zone 3,32.1,Zone 4,28.1,Zone 4,36.0,Zone 4
Tamil Nadu,Ariyalur,Ariyalur,26.3,2026-04-27,01:30:00,92.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,62.4,Zone 5,30.2,Zone 4,56.0,Zone 5,37.7,Zone 5,62.0,Zone 5,58.1,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Tamil Nadu,Chengalpattu,Mahabalipuram,28.8,2026-04-27,01:30:00,85.0,2026-04-26,01:30:00,2026-04-27 01:37:41,34.650000000000034,Zone 4,65.0,Zone 5,35.2,Zone 4,61.3,Zone 5,52.5,Zone 5,64.6,Zone 5,61.9,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Tamil Nadu,Chengalpattu,Vit Chennai,26.7,2026-04-27,01:30:00,92.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.650000000000034,Zone 4,62.4,Zone 5,30.2,Zone 4,56.0,Zone 5,37.7,Zone 5,62.0,Zone 5,58.1,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Tamil Nadu,Chennai,Anna University,27.6,2026-04-27,01:30:00,91.0,2026-04-26,01:30:00,2026-04-27 01:37:41,32.650000000000034,Zone 4,63.9,Zone 5,32.4,Zone 4,59.9,Zone 5,45.7,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.8,Zone 5
Tamil Nadu,Chennai,Chennai,28.8,2026-04-27,01:30:00,95.0,2026-04-26,01:30:00,2026-04-27 01:37:41,38.85000000000002,Zone 5,67.3,Zone 5,41.3,Zone 5,64.2,Zone 5,60.8,Zone 5,67.0,Zone 5,64.7,Zone 5,68.9,Zone 5,67.3,Zone 5,70.4,Zone 5
Tamil Nadu,Chennai,Ennore Port,28.1,2026-04-27,01:30:00,79.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.950000000000045,Zone 4,61.9,Zone 5,31.7,Zone 4,53.9,Zone 5,38.4,Zone 4,61.5,Zone 5,56.1,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Tamil Nadu,Chennai,Meenambakkam Isro,26.6,2026-04-27,01:30:00,87.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Tamil Nadu,Chennai,Niot Pallikaranai,28.2,2026-04-27,01:15:00,82.0,2026-04-26,01:15:00,2026-04-27 01:37:41,32.55000000000001,Zone 4,62.6,Zone 5,32.1,Zone 4,57.1,Zone 5,39.1,Zone 4,62.2,Zone 5,59.1,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Tamil Nadu,Coimbatore,Coimbatore Amfu,26.6,2026-04-27,01:30:00,75.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.650000000000034,Zone 4,57.7,Zone 5,28.5,Zone 4,39.6,Zone 4,34.5,Zone 4,56.2,Zone 5,40.5,Zone 5,61.5,Zone 5,57.7,Zone 5,64.0,Zone 5
Tamil Nadu,Coimbatore,Upasi Tea Research Foundation,19.2,2026-04-27,01:30:00,41.0,2026-04-26,01:30:00,2026-04-27 01:37:41,17.55000000000001,Zone 3,31.2,Zone 4,17.3,Zone 3,27.5,Zone 4,23.7,Zone 3,31.2,Zone 4,27.5,Zone 4,34.8,Zone 4,31.2,Zone 4,38.2,Zone 4
Tamil Nadu,Cuddalore,Neyveli,26.5,2026-04-27,01:30:00,99.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.150000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Tamil Nadu,Cuddalore,Vridha Chalam,26.6,2026-04-27,01:30:00,87.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Tamil Nadu,Dharmapuri,Palacode,26.5,2026-04-27,01:30:00,73.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.350000000000023,Zone 4,56.0,Zone 5,28.3,Zone 4,39.2,Zone 4,34.3,Zone 4,54.4,Zone 5,39.8,Zone 4,61.1,Zone 5,56.0,Zone 5,63.6,Zone 5
Tamil Nadu,Dindigul,Natham Isro,24.1,2026-04-27,01:30:00,71.0,2026-04-26,01:30:00,2026-04-27 01:37:41,24.850000000000023,Zone 3,39.9,Zone 4,24.8,Zone 3,34.8,Zone 4,30.1,Zone 4,39.5,Zone 4,35.1,Zone 4,53.5,Zone 5,39.9,Zone 4,60.5,Zone 5
Tamil Nadu,Dindigul,Palani,25.8,2026-04-27,01:30:00,76.0,2026-04-26,01:30:00,2026-04-27 01:37:41,27.450000000000045,Zone 4,55.6,Zone 5,27.8,Zone 4,38.8,Zone 4,33.8,Zone 4,54.1,Zone 5,39.3,Zone 4,61.0,Zone 5,55.6,Zone 5,63.6,Zone 5
Tamil Nadu,Dindigul,Vedasandur,29.7,2026-04-27,01:30:00,61.0,2026-04-26,01:30:00,2026-04-27 01:37:41,32.35000000000002,Zone 4,59.7,Zone 5,32.0,Zone 4,43.3,Zone 5,37.8,Zone 4,59.3,Zone 5,45.5,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Tamil Nadu,Erode,Erode Isro,29.2,2026-04-27,01:30:00,60.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.350000000000023,Zone 4,58.0,Zone 5,31.0,Zone 4,41.4,Zone 4,36.7,Zone 4,56.6,Zone 5,42.0,Zone 4,61.6,Zone 5,58.0,Zone 5,64.1,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi,31.4,2026-04-27,01:30:00,74.0,2026-04-26,01:30:00,2026-04-27 01:37:41,39.150000000000034,Zone 4,66.3,Zone 5,39.5,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi(Taluk Office),26.7,2026-04-27,01:30:00,85.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,60.9,Zone 5,29.5,Zone 4,48.7,Zone 5,36.1,Zone 4,60.5,Zone 5,51.1,Zone 5,63.4,Zone 5,60.9,Zone 5,65.6,Zone 5
Tamil Nadu,Kanchipuram,Chembarambakkam,27.2,2026-04-27,01:30:00,90.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.55000000000001,Zone 4,62.8,Zone 5,31.1,Zone 4,57.8,Zone 5,39.7,Zone 5,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Tamil Nadu,Kanchipuram,Hindustan University,28.1,2026-04-27,01:30:00,92.0,2026-04-26,01:30:00,2026-04-27 01:37:41,34.150000000000034,Zone 4,64.9,Zone 5,33.9,Zone 4,61.2,Zone 5,52.1,Zone 5,64.5,Zone 5,61.8,Zone 5,66.9,Zone 5,64.9,Zone 5,68.6,Zone 5
Tamil Nadu,Kanchipuram,Lmois  Kolapakkam,28.9,2026-04-27,01:30:00,82.0,2026-04-26,01:30:00,2026-04-27 01:37:41,34.25,Zone 4,64.3,Zone 5,34.5,Zone 4,60.4,Zone 5,48.2,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Tamil Nadu,Kanchipuram,Sathyabama  University,27.7,2026-04-27,01:30:00,95.0,2026-04-26,01:30:00,2026-04-27 01:37:41,33.650000000000034,Zone 4,64.7,Zone 5,33.1,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Tamil Nadu,Kanyakumari,Nagercoil,23.1,2026-04-27,01:30:00,63.0,2026-04-26,01:30:00,2026-04-27 01:37:41,23.450000000000045,Zone 3,37.3,Zone 4,23.3,Zone 3,32.7,Zone 4,28.3,Zone 4,37.1,Zone 4,32.9,Zone 4,42.8,Zone 5,37.3,Zone 4,56.1,Zone 5
Tamil Nadu,Kanyakumari,Neyyoor,26.5,2026-04-27,01:30:00,89.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,61.7,Zone 5,29.9,Zone 4,53.0,Zone 5,36.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.7,Zone 5,66.3,Zone 5
Tamil Nadu,Kanyakumari,Thirupathisaram Amfu,26.9,2026-04-27,01:30:00,90.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.850000000000023,Zone 4,62.8,Zone 5,31.1,Zone 4,57.8,Zone 5,39.7,Zone 5,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Tamil Nadu,Karur,Kadavur(Taluk Office),27.3,2026-04-27,01:30:00,72.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.55000000000001,Zone 4,59.5,Zone 5,29.9,Zone 4,42.2,Zone 5,36.0,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Tamil Nadu,Krishnagiri,Denkanikottai,25.7,2026-04-27,01:30:00,51.0,2026-04-26,01:30:00,2026-04-27 01:37:41,25.850000000000023,Zone 4,39.2,Zone 4,25.6,Zone 4,34.7,Zone 4,30.5,Zone 4,39.0,Zone 4,35.0,Zone 4,45.3,Zone 5,39.2,Zone 4,58.1,Zone 5
Tamil Nadu,Krishnagiri,Hosur,22.5,2026-04-27,01:30:00,70.0,2026-04-26,01:30:00,2026-04-27 01:37:41,23.05000000000001,Zone 3,37.4,Zone 4,23.0,Zone 3,32.6,Zone 4,28.1,Zone 4,37.1,Zone 4,32.9,Zone 4,45.2,Zone 5,37.4,Zone 4,58.1,Zone 5
Tamil Nadu,Madurai,Madurai Isro,27.6,2026-04-27,01:30:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Mayiladuthurai,Mayiladuthurai,26.3,2026-04-27,01:30:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Nagapattinam,Kollidam,25.5,2026-04-27,01:30:00,89.0,2026-04-26,01:30:00,2026-04-27 01:37:41,27.950000000000045,Zone 4,60.1,Zone 5,28.0,Zone 4,45.0,Zone 5,34.6,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Tamil Nadu,Nagapattinam,Mo Nagapattinam Campus,29.1,2026-04-27,01:15:00,91.0,2026-04-26,01:15:00,2026-04-27 01:37:41,37.05000000000001,Zone 4,66.4,Zone 5,36.7,Zone 4,63.0,Zone 5,59.4,Zone 5,66.0,Zone 5,63.6,Zone 5,68.2,Zone 5,66.4,Zone 5,69.7,Zone 5
Tamil Nadu,Nctpl Marg Ecr,New Chennai Township Private L,28.4,2026-04-27,01:30:00,89.0,2026-04-26,01:30:00,2026-04-27 01:37:41,34.450000000000045,Zone 4,65.1,Zone 5,34.7,Zone 4,61.4,Zone 5,53.1,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Tamil Nadu,Perambalur,Perambalur,25.0,2026-04-27,01:30:00,89.0,2026-04-26,01:30:00,2026-04-27 01:37:41,27.150000000000034,Zone 4,59.3,Zone 5,27.1,Zone 4,41.3,Zone 5,33.6,Zone 4,58.5,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Tamil Nadu,Pudukkottai,Vamban Kvk,24.5,2026-04-27,01:15:00,100.0,2026-04-26,01:15:00,2026-04-27 01:37:41,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Tamil Nadu,Ramanathapuram,Ramnadu Kvk,28.2,2026-04-27,01:15:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Ranipet,Kalavai,26.7,2026-04-27,01:30:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Ranipet,Ranipet,26.5,2026-04-27,01:30:00,100.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.350000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Tamil Nadu,Salem,Sandhiyur Kvk,28.4,2026-04-27,01:15:00,43.0,2026-04-26,01:15:00,2026-04-27 01:37:41,28.55000000000001,Zone 4,42.1,Zone 4,28.7,Zone 4,37.6,Zone 4,33.4,Zone 4,41.8,Zone 4,37.9,Zone 4,51.7,Zone 5,42.1,Zone 4,60.1,Zone 5
Tamil Nadu,Sivaganga,Sethu Bhaskar Agri College Kar,26.7,2026-04-27,01:30:00,88.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.150000000000034,Zone 4,61.5,Zone 5,29.8,Zone 4,51.9,Zone 5,36.7,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Thanjavur,Adiramapattinam,28.9,2026-04-27,01:30:00,100.0,2026-04-26,01:30:00,2026-04-27 01:37:41,48.55000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Tamil Nadu,The Nilgiris,Coonoor,16.8,2026-04-27,01:30:00,74.0,2026-04-26,01:30:00,2026-04-27 01:37:41,16.350000000000023,Zone 3,30.9,Zone 4,16.6,Zone 3,26.6,Zone 4,23.0,Zone 3,30.8,Zone 4,26.7,Zone 4,34.7,Zone 4,30.9,Zone 4,38.5,Zone 4
Tamil Nadu,Thiruninravur,Jaya Engineering Clg,27.8,2026-04-27,01:30:00,71.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.25,Zone 4,60.0,Zone 5,30.7,Zone 4,44.6,Zone 5,36.8,Zone 4,59.6,Zone 5,46.8,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Tamil Nadu,Thoothukudi,Sattankulam,26.7,2026-04-27,01:30:00,87.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.05000000000001,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Tamil Nadu,Thoothukudi,Thiruchendur,28.0,2026-04-27,01:30:00,99.0,2026-04-26,01:30:00,2026-04-27 01:37:41,35.85000000000002,Zone 5,66.5,Zone 5,35.8,Zone 5,63.1,Zone 5,59.5,Zone 5,66.1,Zone 5,63.7,Zone 5,68.2,Zone 5,66.5,Zone 5,69.8,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Airport,27.2,2026-04-27,01:15:00,87.0,2026-04-26,01:15:00,2026-04-27 01:37:41,31.150000000000034,Zone 4,62.1,Zone 5,30.7,Zone 4,54.8,Zone 5,37.7,Zone 4,61.7,Zone 5,57.0,Zone 5,64.5,Zone 5,62.1,Zone 5,66.6,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Railway Station,28.2,2026-04-27,01:30:00,80.0,2026-04-26,01:30:00,2026-04-27 01:37:41,32.25,Zone 4,62.2,Zone 5,31.8,Zone 4,55.0,Zone 5,38.6,Zone 4,61.8,Zone 5,57.2,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Tamil Nadu,Tiruchirappalli,Thuvakudi Isro,25.9,2026-04-27,01:30:00,90.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.850000000000023,Zone 4,61.1,Zone 5,29.0,Zone 4,50.0,Zone 5,35.9,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Tamil Nadu,Tirunelveli,Radhapuram,27.9,2026-04-27,01:30:00,81.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.75,Zone 4,62.4,Zone 5,32.0,Zone 4,56.1,Zone 5,38.9,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Tamil Nadu,Tirunelveli,Tirunelveli,26.8,2026-04-27,01:30:00,83.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.850000000000023,Zone 4,61.2,Zone 5,30.2,Zone 4,50.5,Zone 5,36.9,Zone 4,60.8,Zone 5,52.9,Zone 5,63.7,Zone 5,61.2,Zone 5,65.9,Zone 5
Tamil Nadu,Tirupattur,Tirupattur Collectoroffice,27.9,2026-04-27,01:30:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruppur,Tiruppur Collector Office,27.8,2026-04-27,01:15:00,83.0,2026-04-26,01:15:00,2026-04-27 01:37:41,31.850000000000023,Zone 4,62.9,Zone 5,32.3,Zone 4,58.1,Zone 5,40.1,Zone 5,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Tamil Nadu,Tiruvallur,Good Will School Villivakkam,28.5,2026-04-27,01:30:00,82.0,2026-04-26,01:30:00,2026-04-27 01:37:41,33.25,Zone 4,63.4,Zone 5,33.3,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Tamil Nadu,Tiruvallur,Poonamallee,27.0,2026-04-27,01:30:00,87.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.650000000000034,Zone 4,62.1,Zone 5,30.7,Zone 4,54.8,Zone 5,37.7,Zone 4,61.7,Zone 5,57.0,Zone 5,64.5,Zone 5,62.1,Zone 5,66.6,Zone 5
Tamil Nadu,Tiruvallur,R.K.Pet,27.2,2026-04-27,01:15:00,88.0,2026-04-26,01:15:00,2026-04-27 01:37:41,31.25,Zone 4,62.4,Zone 5,30.8,Zone 4,55.8,Zone 5,37.9,Zone 4,61.9,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Tamil Nadu,Tiruvallur,Tirur Kvk,26.6,2026-04-27,01:15:00,,,,2026-04-27 01:37:41,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvannamalai,Cheyyar,26.9,2026-04-27,01:30:00,94.0,2026-04-26,01:30:00,2026-04-27 01:37:41,31.450000000000045,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Tamil Nadu,Tiruvannamalai,Tiruvannamalai Isro,26.5,2026-04-27,01:30:00,80.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.950000000000045,Zone 4,59.8,Zone 5,28.9,Zone 4,43.4,Zone 5,35.3,Zone 4,59.4,Zone 5,45.7,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Tamil Nadu,Tiruvarur,Tiruvarur,26.1,2026-04-27,00:45:00,100.0,2026-04-26,00:45:00,2026-04-27 01:37:41,30.350000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Tamil Nadu,Vellore,Virinjipuram Kvk,26.6,2026-04-27,01:15:00,40.0,2026-04-26,01:15:00,2026-04-27 01:37:41,26.25,Zone 4,39.0,Zone 4,26.2,Zone 4,34.8,Zone 4,30.8,Zone 4,38.8,Zone 4,35.0,Zone 4,42.6,Zone 4,39.0,Zone 4,54.0,Zone 5
Tamil Nadu,Virudhunagar,Aruppukottai Kvk,26.8,2026-04-27,01:15:00,77.0,2026-04-26,01:15:00,2026-04-27 01:37:41,29.150000000000034,Zone 4,59.9,Zone 5,29.5,Zone 4,43.9,Zone 5,35.8,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Telangana,Adilabad,Adilabad Kvk,33.5,2026-04-27,01:15:00,36.0,2026-04-26,01:15:00,2026-04-27 01:37:41,34.35000000000002,Zone 4,53.8,Zone 5,34.4,Zone 4,43.3,Zone 4,39.2,Zone 4,52.4,Zone 5,43.7,Zone 4,60.7,Zone 5,53.8,Zone 5,63.3,Zone 5
Telangana,Hanumakonda,Hanumakonda,27.0,2026-04-27,01:30:00,76.0,2026-04-26,01:30:00,2026-04-27 01:37:41,29.450000000000045,Zone 4,59.6,Zone 5,29.4,Zone 4,42.9,Zone 5,35.7,Zone 4,59.2,Zone 5,45.1,Zone 5,62.4,Zone 5,59.6,Zone 5,64.7,Zone 5
Telangana,Hyderabad,Golkonda,32.0,2026-04-27,01:15:00,52.0,2026-04-26,01:15:00,2026-04-27 01:37:41,34.950000000000045,Zone 4,60.8,Zone 5,34.9,Zone 4,48.4,Zone 5,40.6,Zone 4,60.4,Zone 5,50.7,Zone 5,63.4,Zone 5,60.8,Zone 5,65.6,Zone 5
Telangana,Hyderabad,Hyderabad,30.7,2026-04-27,01:30:00,53.0,2026-04-26,01:30:00,2026-04-27 01:37:41,32.85000000000002,Zone 4,58.8,Zone 5,32.5,Zone 4,42.6,Zone 4,38.0,Zone 4,57.5,Zone 5,43.1,Zone 4,61.8,Zone 5,58.8,Zone 5,64.2,Zone 5
Telangana,Jogulamba Gadwal,Jurala Cwc,28.2,2026-04-27,01:30:00,50.0,2026-04-26,01:30:00,2026-04-27 01:37:41,28.850000000000023,Zone 4,42.7,Zone 4,28.6,Zone 4,37.9,Zone 4,33.6,Zone 4,42.4,Zone 4,38.3,Zone 4,55.9,Zone 5,42.7,Zone 4,61.1,Zone 5
Telangana,Kamareddy,Nagireddypet,28.3,2026-04-27,01:30:00,63.0,2026-04-26,01:30:00,2026-04-27 01:37:41,30.25,Zone 4,58.2,Zone 5,30.6,Zone 4,41.1,Zone 4,36.3,Zone 4,56.7,Zone 5,41.7,Zone 4,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
