STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Madhya Pradesh,Chhindwara,Amarwada,22.1,2026-09-07,00:45:00,94.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.650000000000034,Zone 3,44.7,Zone 5,23.5,Zone 3,33.9,Zone 4,28.8,Zone 4,43.3,Zone 5,34.4,Zone 4,58.1,Zone 5,44.7,Zone 5,61.6,Zone 5
Madhya Pradesh,Chhindwara,New Chhindwara,22.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Madhya Pradesh,Datia,Datia,25.9,2026-09-07,00:45:00,78.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.75,Zone 4,57.3,Zone 5,27.9,Zone 4,39.1,Zone 4,34.0,Zone 4,55.8,Zone 5,40.1,Zone 5,61.4,Zone 5,57.3,Zone 5,63.9,Zone 5
Madhya Pradesh,Dewas,Kannod,25.3,2026-09-07,00:30:00,98.0,2026-09-06,00:30:00,2026-09-07 01:01:47,28.350000000000023,Zone 4,62.0,Zone 5,28.8,Zone 4,54.0,Zone 5,36.1,Zone 4,61.5,Zone 5,56.2,Zone 5,64.3,Zone 5,62.0,Zone 5,66.4,Zone 5
Madhya Pradesh,Hoshangabad,Pachmarhi Aec,20.5,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.05000000000001,Zone 3,39.0,Zone 5,22.0,Zone 3,31.9,Zone 4,27.0,Zone 4,37.8,Zone 5,32.4,Zone 4,53.0,Zone 5,39.0,Zone 5,60.4,Zone 5
Madhya Pradesh,Mandsaur,Mandsour,23.9,2026-09-07,00:45:00,92.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.55000000000001,Zone 4,56.3,Zone 5,25.7,Zone 4,37.3,Zone 4,32.0,Zone 4,54.7,Zone 5,38.9,Zone 5,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Madhya Pradesh,Narsinghpur,Gadarwara,24.3,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.350000000000023,Zone 4,59.9,Zone 5,26.7,Zone 4,43.9,Zone 5,33.5,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Madhya Pradesh,Narsinghpur,Narsinghpur,24.5,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Madhya Pradesh,Sagar,Khurai,23.2,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.950000000000045,Zone 3,55.1,Zone 5,24.7,Zone 3,36.3,Zone 4,30.9,Zone 4,53.5,Zone 5,37.7,Zone 5,60.9,Zone 5,55.1,Zone 5,63.5,Zone 5
Madhya Pradesh,Sagar,Sagar,20.7,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.25,Zone 3,39.0,Zone 5,22.0,Zone 3,31.9,Zone 4,27.0,Zone 4,37.8,Zone 5,32.4,Zone 4,53.0,Zone 5,39.0,Zone 5,60.4,Zone 5
Madhya Pradesh,Satna,Gramoday Vv Chitrakoot,25.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Madhya Pradesh,Satna,Satna,24.1,2026-09-07,00:45:00,93.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.850000000000023,Zone 4,57.0,Zone 5,25.7,Zone 4,37.9,Zone 5,32.1,Zone 4,55.5,Zone 5,39.7,Zone 5,61.3,Zone 5,57.0,Zone 5,63.8,Zone 5
Madhya Pradesh,Sehore,Ahmadpur Iitm,21.2,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.75,Zone 3,41.2,Zone 5,22.5,Zone 3,32.6,Zone 4,27.6,Zone 4,40.0,Zone 5,33.1,Zone 4,55.2,Zone 5,41.2,Zone 5,60.9,Zone 5
Madhya Pradesh,Sehore,Bhairunda,24.7,2026-09-07,00:30:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Shajapur,Shajapur,23.3,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.05000000000001,Zone 3,58.2,Zone 5,25.2,Zone 3,39.2,Zone 5,31.8,Zone 4,56.7,Zone 5,41.2,Zone 5,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Madhya Pradesh,Sidhi,Sidhi,25.5,2026-09-07,00:45:00,90.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.05000000000001,Zone 4,60.3,Zone 5,28.1,Zone 4,46.0,Zone 5,34.8,Zone 4,59.9,Zone 5,48.3,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Madhya Pradesh,Ujjain,Tarana,24.2,2026-09-07,00:15:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Ujjain,Vikram Vv Ujjain,23.0,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Madhya Pradesh,Vidisha,Kurwai,23.6,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.450000000000045,Zone 4,58.2,Zone 5,25.2,Zone 3,39.2,Zone 5,31.8,Zone 4,56.7,Zone 5,41.2,Zone 5,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Maharashtra,Amravati,Morshi,25.5,2026-09-07,00:45:00,94.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.450000000000045,Zone 4,61.1,Zone 5,28.4,Zone 4,50.0,Zone 5,35.4,Zone 4,60.7,Zone 5,52.4,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Maharashtra,Beed,Beed Pto,24.4,2026-09-07,00:45:00,90.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.150000000000034,Zone 4,57.8,Zone 5,26.3,Zone 4,38.7,Zone 5,32.7,Zone 4,56.3,Zone 5,40.7,Zone 5,61.5,Zone 5,57.8,Zone 5,64.0,Zone 5
Maharashtra,Buldhana,Hiwara,23.3,2026-09-07,00:45:00,87.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.650000000000034,Zone 3,49.1,Zone 5,24.8,Zone 3,35.7,Zone 4,30.7,Zone 4,47.5,Zone 5,36.2,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Maharashtra,Chandrapur,Chandrapur Aws400,26.9,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Maharashtra,Hingoli,Tondapur Aws400,24.5,2026-09-07,00:45:00,88.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.25,Zone 4,56.3,Zone 5,26.2,Zone 4,37.8,Zone 4,32.5,Zone 4,54.8,Zone 5,39.0,Zone 5,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Maharashtra,Kolhapur,Radhanagri Ars,23.5,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.25,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Maharashtra,Latur,Udgir Aws400,25.5,2026-09-07,00:45:00,89.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.950000000000045,Zone 4,60.1,Zone 5,28.0,Zone 4,45.0,Zone 5,34.6,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Maharashtra,Mumbai Suburban,Bandra,26.8,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Mumbai Airport,30.1,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Ram Mandir,26.9,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Vikhroli,27.2,2026-09-07,00:45:00,70.0,2026-09-06,00:45:00,2026-09-07 01:01:47,29.150000000000034,Zone 4,56.2,Zone 5,28.9,Zone 4,39.6,Zone 4,34.7,Zone 4,54.7,Zone 5,40.2,Zone 4,61.2,Zone 5,56.2,Zone 5,63.7,Zone 5
Maharashtra,Mumbai City,Byculla Mumbai,27.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Mumbai City,Mahalaxmi,28.1,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai City,Mumbai Santa Cruz,27.5,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nagpur,Nagpur,,,,82.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nagpur,Nagpur Kvk,25.4,2026-09-07,00:45:00,92.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.05000000000001,Zone 4,60.7,Zone 5,28.2,Zone 4,48.0,Zone 5,35.1,Zone 4,60.3,Zone 5,50.3,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Maharashtra,Nagpur,Ramtek Aws400,25.3,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Nanded,Sagroli Kvk,25.3,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Nandurbar,Shahada Aws400,26.4,2026-09-07,00:45:00,92.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.05000000000001,Zone 4,62.4,Zone 5,30.2,Zone 4,56.0,Zone 5,37.7,Zone 5,62.0,Zone 5,58.1,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Maharashtra,Nashik,Malegaon,25.6,2026-09-07,00:45:00,80.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.450000000000045,Zone 4,56.0,Zone 5,27.3,Zone 4,38.5,Zone 4,33.4,Zone 4,54.5,Zone 5,39.0,Zone 4,61.1,Zone 5,56.0,Zone 5,63.6,Zone 5
Maharashtra,Nashik,Vilholi,21.7,2026-09-07,00:30:00,100.0,2026-09-06,00:30:00,2026-09-07 01:01:47,23.350000000000023,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Maharashtra,Palghar,Palghar Aws400,26.1,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.350000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Pune, Nimgiri Junnar,21.8,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Blindschool Kp Pune,23.8,2026-09-07,00:45:00,91.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.25,Zone 3,55.5,Zone 5,25.6,Zone 4,37.2,Zone 4,31.9,Zone 4,54.0,Zone 5,38.1,Zone 5,61.0,Zone 5,55.5,Zone 5,63.5,Zone 5
Maharashtra,Pune,Chinchwad Pune,23.5,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.150000000000034,Zone 3,56.1,Zone 5,25.1,Zone 3,36.9,Zone 5,31.5,Zone 4,54.6,Zone 5,38.8,Zone 5,61.1,Zone 5,56.1,Zone 5,63.7,Zone 5
Maharashtra,Pune,Cme Dapodi,22.9,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.55000000000001,Zone 3,52.8,Zone 5,24.6,Zone 3,35.9,Zone 4,30.6,Zone 4,51.3,Zone 5,36.5,Zone 4,60.4,Zone 5,52.8,Zone 5,63.1,Zone 5
Maharashtra,Pune,Dps Hadapsar Pune,23.9,2026-09-07,00:45:00,93.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.55000000000001,Zone 4,57.0,Zone 5,25.7,Zone 4,37.9,Zone 5,32.1,Zone 4,55.5,Zone 5,39.7,Zone 5,61.3,Zone 5,57.0,Zone 5,63.8,Zone 5
Maharashtra,Pune,Girivan,22.0,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.55000000000001,Zone 3,46.2,Zone 5,23.6,Zone 3,34.1,Zone 4,29.0,Zone 4,44.7,Zone 5,34.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.8,Zone 5
Maharashtra,Pune,Khadakwadi Ambegaon,22.3,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.05000000000001,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Maharashtra,Pune,Khutbav Daund,23.4,2026-09-07,00:45:00,88.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.75,Zone 3,49.9,Zone 5,24.9,Zone 3,35.9,Zone 4,30.8,Zone 4,48.3,Zone 5,36.4,Zone 4,59.8,Zone 5,49.9,Zone 5,62.5,Zone 5
Maharashtra,Pune,Lavale,22.0,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.650000000000034,Zone 3,47.6,Zone 5,23.6,Zone 3,34.3,Zone 4,29.1,Zone 4,46.1,Zone 5,34.8,Zone 4,59.4,Zone 5,47.6,Zone 5,62.1,Zone 5
Maharashtra,Pune,Malin Ambegaon,21.3,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.950000000000045,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Maharashtra,Pune,Mti Pashan Pune,23.8,2026-09-07,00:45:00,98.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.650000000000034,Zone 4,59.4,Zone 5,26.0,Zone 4,41.9,Zone 5,32.7,Zone 4,59.0,Zone 5,44.1,Zone 5,62.2,Zone 5,59.4,Zone 5,64.6,Zone 5
Maharashtra,Pune,Narayangoan Krishi Kendra,20.7,2026-09-07,00:30:00,100.0,2026-09-06,00:30:00,2026-09-07 01:01:47,22.25,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Maharashtra,Pune,Nda Pune,22.2,2026-09-07,00:45:00,96.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.75,Zone 3,46.2,Zone 5,23.6,Zone 3,34.1,Zone 4,29.0,Zone 4,44.7,Zone 5,34.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.8,Zone 5
Maharashtra,Pune,Niasm Baramati,23.8,2026-09-07,00:45:00,97.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.650000000000034,Zone 4,59.2,Zone 5,26.0,Zone 4,41.0,Zone 5,32.6,Zone 4,58.4,Zone 5,43.2,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Maharashtra,Pune,Pabal Shirur,19.9,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,21.350000000000023,Zone 3,36.6,Zone 4,21.4,Zone 3,31.2,Zone 4,26.3,Zone 4,36.2,Zone 4,31.6,Zone 4,50.3,Zone 5,36.6,Zone 4,59.8,Zone 5
Maharashtra,Pune,Pashan Aws Lab,22.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.950000000000045,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Maharashtra,Pune,Pashan Tdma Test,,,,56.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Rjspmcop Dudulgaon,23.8,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.75,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Maharashtra,Pune,Talegaon,21.6,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Talegaon Dhamdhere,22.3,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.05000000000001,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Maharashtra,Pune,Wadgaonsheri Pune,23.8,2026-09-07,00:45:00,83.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.05000000000001,Zone 3,49.0,Zone 5,25.2,Zone 3,36.1,Zone 4,31.1,Zone 4,47.5,Zone 5,36.6,Zone 4,59.7,Zone 5,49.0,Zone 5,62.4,Zone 5
Maharashtra,Raigad,Iighq Newpanvel,26.0,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.150000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Raigad,Iig Mo Alibag,27.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Raigad,Karjat,25.6,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.75,Zone 4,61.3,Zone 5,28.5,Zone 4,51.0,Zone 5,35.6,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Raigad,Matheran,21.9,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,23.55000000000001,Zone 3,48.4,Zone 5,23.7,Zone 3,34.4,Zone 4,29.2,Zone 4,46.8,Zone 5,34.9,Zone 4,59.5,Zone 5,48.4,Zone 5,62.2,Zone 5
Maharashtra,Ratnagiri,Dapoli,25.5,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Ratnagiri,Ratnagiri Aws400,25.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.350000000000023,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Maharashtra,Ratnagiri,Savarde(Golwane),24.5,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Sangli,Sangli Kvk,23.0,2026-09-07,00:30:00,100.0,2026-09-06,00:30:00,2026-09-07 01:01:47,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Maharashtra,Satara,Bgrl Karad,,,,63.0,2026-09-06,00:45:00,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Satara,Mahabaleshwar,18.1,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Solapur,Mohol Kvk,26.0,2026-09-07,00:45:00,66.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.05000000000001,Zone 4,46.4,Zone 5,27.1,Zone 4,37.2,Zone 4,32.6,Zone 4,44.9,Zone 5,37.7,Zone 4,59.1,Zone 5,46.4,Zone 5,61.9,Zone 5
Maharashtra,Solapur,Sangola Mahavidyalaya,24.5,2026-09-07,00:45:00,93.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.55000000000001,Zone 4,59.3,Zone 5,26.5,Zone 4,41.2,Zone 5,33.1,Zone 4,58.5,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Maharashtra,Solapur,Solapur,26.3,2026-09-07,00:45:00,78.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.450000000000045,Zone 4,59.3,Zone 5,28.8,Zone 4,41.4,Zone 5,35.0,Zone 4,58.7,Zone 5,43.5,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Maharashtra,Thane,Bhayander,25.9,2026-09-07,00:45:00,,,,2026-09-07 01:01:47,,,,,,,,,,,,,,,,,,,,
Maharashtra,Wardha,Wardha,25.8,2026-09-07,00:45:00,91.0,2026-09-06,00:45:00,2026-09-07 01:01:47,28.75,Zone 4,61.3,Zone 5,29.1,Zone 4,51.0,Zone 5,36.0,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Yavatmal,Pushad Aws400,24.5,2026-09-07,00:45:00,95.0,2026-09-06,00:45:00,2026-09-07 01:01:47,26.650000000000034,Zone 4,59.7,Zone 5,26.7,Zone 4,43.0,Zone 5,33.4,Zone 4,59.3,Zone 5,45.2,Zone 5,62.4,Zone 5,59.7,Zone 5,64.7,Zone 5
Maharashtra,Yavatmal,Yavatmal,23.7,2026-09-07,00:45:00,94.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.25,Zone 3,54.6,Zone 5,25.1,Zone 3,36.6,Zone 4,31.3,Zone 4,53.0,Zone 5,37.3,Zone 5,60.8,Zone 5,54.6,Zone 5,63.4,Zone 5
Manipur,Chandel,Chakpikarong,22.7,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Manipur,Chandel,Chandel Kvk,21.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,22.850000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Manipur,Imphal East,Jiribam,26.8,2026-09-07,00:45:00,99.0,2026-09-06,00:45:00,2026-09-07 01:01:47,31.950000000000045,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Manipur,Imphal East,Porompat,24.1,2026-09-07,00:45:00,78.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.150000000000034,Zone 3,44.9,Zone 5,25.0,Zone 3,35.5,Zone 4,30.7,Zone 4,43.4,Zone 5,36.0,Zone 4,58.2,Zone 5,44.9,Zone 5,61.6,Zone 5
Manipur,Kamjong,Kamjong,17.0,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,17.850000000000023,Zone 3,32.2,Zone 4,17.8,Zone 3,27.4,Zone 4,23.6,Zone 3,32.0,Zone 4,27.6,Zone 4,36.4,Zone 4,32.2,Zone 4,48.9,Zone 5
Manipur,Kangpokpi,Saikul,23.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,25.450000000000045,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Manipur,Kangpokpi,Tujangvaichong,22.8,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,24.55000000000001,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Manipur,Noney,Khoupum,24.6,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,27.25,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Manipur,Senapati,Mao,20.1,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,21.55000000000001,Zone 3,36.9,Zone 5,21.5,Zone 3,31.3,Zone 4,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,50.8,Zone 5,36.9,Zone 5,60.0,Zone 5
Manipur,Tengnoupal,Adc Moreh,26.2,2026-09-07,00:45:00,100.0,2026-09-06,00:45:00,2026-09-07 01:01:47,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
