STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Rajasthan,Ajmer,Central University Kishangarh,27.3,2026-08-04,08:30:00,95.0,2026-08-04,08:30:00,2026-08-04 09:03:21,32.55000000000001,Zone 4,64.7,Zone 5,33.1,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Rajasthan,Bikaner,Chattargarh,28.6,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Rajasthan,Churu,Churu,27.0,2026-08-04,08:45:00,8.0,2026-08-04,08:45:00,2026-08-04 09:03:21,25.150000000000034,Zone 3,35.7,Zone 4,25.2,Zone 3,32.4,Zone 4,29.0,Zone 4,35.7,Zone 4,32.4,Zone 4,38.8,Zone 4,35.7,Zone 4,41.8,Zone 4
Rajasthan,Dausa,Khedali,27.8,2026-08-04,08:45:00,83.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.850000000000023,Zone 4,62.9,Zone 5,32.3,Zone 4,58.1,Zone 5,40.1,Zone 5,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Rajasthan,Dungarpur,Dungarpur Kvk,24.6,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Rajasthan,Hanumangarh,Hanumangarh 1 Kvk,29.3,2026-08-04,08:45:00,83.0,2026-08-04,08:45:00,2026-08-04 09:03:21,35.55000000000001,Zone 4,65.3,Zone 5,36.1,Zone 4,61.7,Zone 5,54.6,Zone 5,64.9,Zone 5,62.3,Zone 5,67.2,Zone 5,65.3,Zone 5,68.9,Zone 5
Rajasthan,Jaipur,Amity University,26.5,2026-08-04,08:45:00,100.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.350000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Rajasthan,Jaisalmer,Jaisalmer,26.0,2026-08-04,08:45:00,78.0,2026-08-04,08:45:00,2026-08-04 09:03:21,27.950000000000045,Zone 4,57.3,Zone 5,27.9,Zone 4,39.1,Zone 4,34.0,Zone 4,55.8,Zone 5,40.1,Zone 5,61.4,Zone 5,57.3,Zone 5,63.9,Zone 5
Rajasthan,Jhunjhunu,Jhunjhunu(Aws),25.3,2026-08-04,08:45:00,100.0,2026-08-04,08:45:00,2026-08-04 09:03:21,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Rajasthan,Jhunjhunu,Pilani,24.6,2026-08-04,08:45:00,95.0,2026-08-04,08:45:00,2026-08-04 09:03:21,26.850000000000023,Zone 4,59.7,Zone 5,26.7,Zone 4,43.0,Zone 5,33.4,Zone 4,59.3,Zone 5,45.2,Zone 5,62.4,Zone 5,59.7,Zone 5,64.7,Zone 5
Rajasthan,Jodhpur,Jodhpur,28.2,2026-08-04,08:45:00,89.0,2026-08-04,08:45:00,2026-08-04 09:03:21,33.85000000000002,Zone 4,64.2,Zone 5,33.3,Zone 4,60.4,Zone 5,48.0,Zone 5,63.8,Zone 5,61.0,Zone 5,66.3,Zone 5,64.2,Zone 5,68.1,Zone 5
Rajasthan,Nagaur,Krishi Vishwavidhyalaya,28.2,2026-08-04,08:45:00,97.0,2026-08-04,08:45:00,2026-08-04 09:03:21,35.650000000000034,Zone 4,66.0,Zone 5,35.0,Zone 4,62.6,Zone 5,58.5,Zone 5,65.7,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.5,Zone 5
Rajasthan,Pali,Pali,29.0,2026-08-04,09:00:00,89.0,2026-08-04,09:00:00,2026-08-04 09:03:21,36.150000000000034,Zone 4,65.9,Zone 5,36.2,Zone 4,62.5,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.8,Zone 5,65.9,Zone 5,69.4,Zone 5
Rajasthan,Pratapgarh,Pratapgarh,25.5,2026-08-04,08:45:00,91.0,2026-08-04,08:45:00,2026-08-04 09:03:21,28.150000000000034,Zone 4,60.5,Zone 5,28.1,Zone 4,47.0,Zone 5,34.9,Zone 4,60.1,Zone 5,49.3,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Rajasthan,Sirohi,Mount Abu,19.2,2026-08-04,08:45:00,99.0,2026-08-04,08:45:00,2026-08-04 09:03:21,20.450000000000045,Zone 3,35.0,Zone 4,20.2,Zone 3,29.8,Zone 4,25.1,Zone 3,34.7,Zone 4,30.1,Zone 4,44.7,Zone 5,35.0,Zone 4,57.7,Zone 5
Rajasthan,Sirohi,Sirohi Kvk,21.4,2026-08-04,08:45:00,79.0,2026-08-04,08:45:00,2026-08-04 09:03:21,22.150000000000034,Zone 3,36.9,Zone 4,22.3,Zone 3,31.9,Zone 4,27.3,Zone 4,36.6,Zone 4,32.2,Zone 4,46.1,Zone 5,36.9,Zone 4,58.8,Zone 5
Rajasthan,Sri Ganganagar,Gharsana,29.4,2026-08-04,08:30:00,87.0,2026-08-04,08:30:00,2026-08-04 09:03:21,36.85000000000002,Zone 4,66.3,Zone 5,37.2,Zone 4,62.9,Zone 5,59.3,Zone 5,65.9,Zone 5,63.5,Zone 5,68.1,Zone 5,66.3,Zone 5,69.7,Zone 5
Sikkim,Gangtok,Gangtok,20.9,2026-08-04,08:45:00,100.0,2026-08-04,08:45:00,2026-08-04 09:03:21,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Sikkim,Namchi,Namchi,22.6,2026-08-04,09:00:00,95.0,2026-08-04,09:00:00,2026-08-04 09:03:21,24.150000000000034,Zone 3,48.7,Zone 5,24.1,Zone 3,34.9,Zone 4,29.7,Zone 4,47.2,Zone 5,35.4,Zone 4,59.6,Zone 5,48.7,Zone 5,62.3,Zone 5
Sikkim,Soreng,Soreng,19.9,2026-08-04,08:45:00,100.0,2026-08-04,08:45:00,2026-08-04 09:03:21,21.350000000000023,Zone 3,36.9,Zone 5,21.5,Zone 3,31.3,Zone 4,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,50.8,Zone 5,36.9,Zone 5,60.0,Zone 5
Tamil Nadu,Ariyalur,Ariyalur,28.9,2026-08-04,08:45:00,69.0,2026-08-04,08:45:00,2026-08-04 09:03:21,32.05000000000001,Zone 4,61.1,Zone 5,32.2,Zone 4,49.6,Zone 5,38.5,Zone 4,60.7,Zone 5,52.0,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Tamil Nadu,Chengalpattu,Mahabalipuram,30.9,2026-08-04,08:45:00,61.0,2026-08-04,08:45:00,2026-08-04 09:03:21,34.650000000000034,Zone 4,62.0,Zone 5,34.8,Zone 4,54.1,Zone 5,40.9,Zone 4,61.6,Zone 5,56.2,Zone 5,64.4,Zone 5,62.0,Zone 5,66.4,Zone 5
Tamil Nadu,Chengalpattu,Vit Chennai,30.6,2026-08-04,09:00:00,63.0,2026-08-04,09:00:00,2026-08-04 09:03:21,34.35000000000002,Zone 4,61.8,Zone 5,34.2,Zone 4,53.1,Zone 5,40.3,Zone 4,61.4,Zone 5,55.3,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Tamil Nadu,Chennai,Chennai,29.6,2026-08-04,08:45:00,82.0,2026-08-04,08:45:00,2026-08-04 09:03:21,36.150000000000034,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Tamil Nadu,Chennai,Ennore Port,30.9,2026-08-04,08:45:00,62.0,2026-08-04,08:45:00,2026-08-04 09:03:21,34.85000000000002,Zone 4,62.2,Zone 5,35.0,Zone 4,55.4,Zone 5,41.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Tamil Nadu,Chennai,Meenambakkam Isro,28.7,2026-08-04,09:00:00,69.0,2026-08-04,09:00:00,2026-08-04 09:03:21,31.650000000000034,Zone 4,60.3,Zone 5,31.3,Zone 4,45.9,Zone 5,37.4,Zone 4,59.9,Zone 5,48.2,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Tamil Nadu,Coimbatore,Coimbatore Amfu,27.9,2026-08-04,09:00:00,66.0,2026-08-04,09:00:00,2026-08-04 09:03:21,29.950000000000045,Zone 4,58.2,Zone 5,30.1,Zone 4,40.8,Zone 4,35.9,Zone 4,56.8,Zone 5,41.3,Zone 4,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Tamil Nadu,Coimbatore,P N Palayam,25.4,2026-08-04,08:45:00,75.0,2026-08-04,08:45:00,2026-08-04 09:03:21,26.75,Zone 4,51.6,Zone 5,26.9,Zone 4,37.7,Zone 4,32.8,Zone 4,50.1,Zone 5,38.2,Zone 4,60.2,Zone 5,51.6,Zone 5,62.8,Zone 5
Tamil Nadu,Coimbatore,Upasi Tea Research Foundation,19.9,2026-08-04,08:45:00,83.0,2026-08-04,08:45:00,2026-08-04 09:03:21,20.55000000000001,Zone 3,35.1,Zone 4,20.7,Zone 3,30.3,Zone 4,25.7,Zone 4,34.9,Zone 4,30.5,Zone 4,41.1,Zone 5,35.1,Zone 4,54.5,Zone 5
Tamil Nadu,Cuddalore,Neyveli,29.3,2026-08-04,09:00:00,99.0,2026-08-04,09:00:00,2026-08-04 09:03:21,52.450000000000045,Zone 5,69.1,Zone 5,55.2,Zone 5,66.4,Zone 5,63.5,Zone 5,68.8,Zone 5,66.9,Zone 5,70.5,Zone 5,69.1,Zone 5,72.1,Zone 6
Tamil Nadu,Cuddalore,Vridha Chalam,28.6,2026-08-04,08:45:00,74.0,2026-08-04,08:45:00,2026-08-04 09:03:21,32.150000000000034,Zone 4,61.5,Zone 5,32.0,Zone 4,51.9,Zone 5,38.5,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Dharmapuri,Palacode,28.3,2026-08-04,08:45:00,56.0,2026-08-04,08:45:00,2026-08-04 09:03:21,29.55000000000001,Zone 4,51.1,Zone 5,29.8,Zone 4,39.7,Zone 4,35.2,Zone 4,49.6,Zone 5,40.2,Zone 4,60.1,Zone 5,51.1,Zone 5,62.7,Zone 5
Tamil Nadu,Dindigul,Palani,28.0,2026-08-04,08:45:00,53.0,2026-08-04,08:45:00,2026-08-04 09:03:21,28.850000000000023,Zone 4,45.0,Zone 5,28.8,Zone 4,38.4,Zone 4,34.0,Zone 4,43.6,Zone 5,38.8,Zone 4,58.4,Zone 5,45.0,Zone 5,61.6,Zone 5
Tamil Nadu,Dindigul,Vedasandur,29.9,2026-08-04,09:00:00,45.0,2026-08-04,09:00:00,2026-08-04 09:03:21,30.650000000000034,Zone 4,47.0,Zone 5,30.8,Zone 4,40.0,Zone 4,35.7,Zone 4,45.6,Zone 5,40.4,Zone 4,59.3,Zone 5,47.0,Zone 5,62.0,Zone 5
Tamil Nadu,Erode,Erode Isro,28.9,2026-08-04,08:45:00,61.0,2026-08-04,08:45:00,2026-08-04 09:03:21,30.950000000000045,Zone 4,58.9,Zone 5,31.2,Zone 4,41.6,Zone 4,36.9,Zone 4,57.6,Zone 5,42.2,Zone 4,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi,33.6,2026-08-04,08:45:00,58.0,2026-08-04,08:45:00,2026-08-04 09:03:21,39.950000000000045,Zone 4,64.8,Zone 5,39.7,Zone 4,61.1,Zone 5,51.6,Zone 5,64.4,Zone 5,61.7,Zone 5,66.8,Zone 5,64.8,Zone 5,68.6,Zone 5
Tamil Nadu,Kallakurichi,Kallakurichi(Taluk Office),32.5,2026-08-04,08:45:00,52.0,2026-08-04,08:45:00,2026-08-04 09:03:21,35.85000000000002,Zone 4,61.5,Zone 5,35.9,Zone 4,51.9,Zone 5,41.6,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Kallakurichi,Thirukoilur,29.9,2026-08-04,09:00:00,57.0,2026-08-04,09:00:00,2026-08-04 09:03:21,32.150000000000034,Zone 4,59.4,Zone 5,32.3,Zone 4,42.6,Zone 4,37.9,Zone 4,58.9,Zone 5,43.8,Zone 5,62.1,Zone 5,59.4,Zone 5,64.5,Zone 5
Tamil Nadu,Kanchipuram,Acs Medical College,30.6,2026-08-04,08:45:00,75.0,2026-08-04,08:45:00,2026-08-04 09:03:21,37.150000000000034,Zone 4,65.0,Zone 5,36.8,Zone 4,61.3,Zone 5,52.4,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Tamil Nadu,Kanchipuram,Chembarambakkam,29.8,2026-08-04,09:00:00,74.0,2026-08-04,09:00:00,2026-08-04 09:03:21,34.85000000000002,Zone 4,63.9,Zone 5,35.3,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Tamil Nadu,Kanchipuram,Hindustan University,30.7,2026-08-04,08:45:00,65.0,2026-08-04,08:45:00,2026-08-04 09:03:21,34.950000000000045,Zone 4,62.3,Zone 5,34.6,Zone 4,55.7,Zone 5,40.9,Zone 4,61.9,Zone 5,57.8,Zone 5,64.6,Zone 5,62.3,Zone 5,66.7,Zone 5
Tamil Nadu,Kanchipuram,Kanchipuram Isro,30.6,2026-08-04,09:00:00,33.0,2026-08-04,09:00:00,2026-08-04 09:03:21,30.25,Zone 4,42.8,Zone 4,30.1,Zone 4,38.5,Zone 4,34.6,Zone 4,42.5,Zone 4,38.8,Zone 4,50.1,Zone 5,42.8,Zone 4,59.8,Zone 5
Tamil Nadu,Kanchipuram,Lmois  Kolapakkam,30.1,2026-08-04,09:00:00,65.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.75,Zone 4,61.5,Zone 5,33.5,Zone 4,52.0,Zone 5,39.7,Zone 4,61.1,Zone 5,54.3,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Kanchipuram,Sathyabama  University,30.0,2026-08-04,09:00:00,79.0,2026-08-04,09:00:00,2026-08-04 09:03:21,36.55000000000001,Zone 4,65.2,Zone 5,36.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Tamil Nadu,Kanyakumari,Lower Kothaiyar,26.0,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Kanyakumari,Neyyoor,26.4,2026-08-04,08:45:00,89.0,2026-08-04,08:45:00,2026-08-04 09:03:21,29.650000000000034,Zone 4,61.7,Zone 5,29.9,Zone 4,53.0,Zone 5,36.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.7,Zone 5,66.3,Zone 5
Tamil Nadu,Kanyakumari,Thirupathisaram Amfu,27.0,2026-08-04,08:45:00,89.0,2026-08-04,08:45:00,2026-08-04 09:03:21,30.950000000000045,Zone 4,62.6,Zone 5,31.0,Zone 4,56.8,Zone 5,38.6,Zone 5,62.2,Zone 5,58.9,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Tamil Nadu,Krishnagiri,Hosur,23.4,2026-08-04,08:45:00,91.0,2026-08-04,08:45:00,2026-08-04 09:03:21,24.850000000000023,Zone 3,52.3,Zone 5,25.0,Zone 3,36.2,Zone 4,31.0,Zone 4,50.7,Zone 5,36.8,Zone 4,60.3,Zone 5,52.3,Zone 5,62.9,Zone 5
Tamil Nadu,Mayiladuthurai,Mayiladuthurai,30.6,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Nctpl Marg Ecr,New Chennai Township Private L,34.3,2026-08-04,08:45:00,53.0,2026-08-04,08:45:00,2026-08-04 09:03:21,39.950000000000045,Zone 4,64.7,Zone 5,40.4,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Tamil Nadu,Ramanathapuram,Ramnadu Kvk,31.2,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Ranipet,Kalavai,29.8,2026-08-04,09:00:00,65.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.150000000000034,Zone 4,61.5,Zone 5,33.5,Zone 4,52.0,Zone 5,39.7,Zone 4,61.1,Zone 5,54.3,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Ranipet,Ranipet,29.2,2026-08-04,08:45:00,74.0,2026-08-04,08:45:00,2026-08-04 09:03:21,33.450000000000045,Zone 4,62.3,Zone 5,33.0,Zone 4,55.7,Zone 5,39.7,Zone 4,61.9,Zone 5,57.8,Zone 5,64.6,Zone 5,62.3,Zone 5,66.7,Zone 5
Tamil Nadu,Salem,Govt Hss Mettur,28.1,2026-08-04,08:45:00,77.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.650000000000034,Zone 4,61.5,Zone 5,31.4,Zone 4,51.6,Zone 5,38.0,Zone 4,61.0,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Tamil Nadu,Salem,Sandhiyur Kvk,27.2,2026-08-04,08:45:00,61.0,2026-08-04,08:45:00,2026-08-04 09:03:21,28.350000000000023,Zone 4,47.5,Zone 5,28.1,Zone 4,38.1,Zone 4,33.5,Zone 4,46.0,Zone 5,38.5,Zone 4,59.3,Zone 5,47.5,Zone 5,62.1,Zone 5
Tamil Nadu,Salem,Vazhapadi,28.7,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Sivaganga,Sethu Bhaskar Agri College Kar,29.6,2026-08-04,08:45:00,74.0,2026-08-04,08:45:00,2026-08-04 09:03:21,34.35000000000002,Zone 4,63.1,Zone 5,34.1,Zone 4,59.0,Zone 5,41.4,Zone 5,62.7,Zone 5,59.6,Zone 5,65.3,Zone 5,63.1,Zone 5,67.3,Zone 5
Tamil Nadu,The Nilgiris,Coonoor,20.2,2026-08-04,08:45:00,70.0,2026-08-04,08:45:00,2026-08-04 09:03:21,20.350000000000023,Zone 3,34.1,Zone 4,20.1,Zone 3,29.6,Zone 4,25.2,Zone 3,33.9,Zone 4,29.8,Zone 4,38.0,Zone 4,34.1,Zone 4,47.6,Zone 5
Tamil Nadu,Thiruninravur,Jaya Engineering Clg,30.0,2026-08-04,08:30:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Thoothukudi,Sattankulam,31.8,2026-08-04,09:00:00,45.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.35000000000002,Zone 4,57.7,Zone 5,33.7,Zone 4,43.2,Zone 4,38.8,Zone 4,56.3,Zone 5,43.7,Zone 4,61.5,Zone 5,57.7,Zone 5,64.0,Zone 5
Tamil Nadu,Thoothukudi,Thiruchendur,30.3,2026-08-04,08:45:00,54.0,2026-08-04,08:45:00,2026-08-04 09:03:21,32.35000000000002,Zone 4,59.2,Zone 5,32.7,Zone 4,42.8,Zone 4,38.2,Zone 4,58.5,Zone 5,43.4,Zone 4,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Airport,31.2,2026-08-04,09:00:00,52.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.55000000000001,Zone 4,59.4,Zone 5,33.2,Zone 4,43.3,Zone 4,38.7,Zone 4,58.9,Zone 5,43.9,Zone 5,62.2,Zone 5,59.4,Zone 5,64.5,Zone 5
Tamil Nadu,Thoothukudi,Tuticorin Railway Station,30.5,2026-08-04,09:00:00,57.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.150000000000034,Zone 4,60.1,Zone 5,33.1,Zone 4,45.0,Zone 5,38.9,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Tamil Nadu,Tiruchirappalli,Thuvakudi Isro,29.0,2026-08-04,08:45:00,60.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.05000000000001,Zone 4,58.0,Zone 5,31.0,Zone 4,41.4,Zone 4,36.7,Zone 4,56.6,Zone 5,42.0,Zone 4,61.6,Zone 5,58.0,Zone 5,64.1,Zone 5
Tamil Nadu,Tirunelveli,Radhapuram,31.0,2026-08-04,09:00:00,53.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.35000000000002,Zone 4,59.7,Zone 5,33.4,Zone 4,43.5,Zone 4,38.9,Zone 4,59.3,Zone 5,45.2,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Tamil Nadu,Tirunelveli,Tirunelveli,30.7,2026-08-04,09:00:00,55.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.150000000000034,Zone 4,59.5,Zone 5,32.8,Zone 4,43.1,Zone 4,38.4,Zone 4,59.1,Zone 5,44.6,Zone 5,62.3,Zone 5,59.5,Zone 5,64.7,Zone 5
Tamil Nadu,Tirupattur,Tirupattur Collectoroffice,28.6,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tirupattur,Vaniyambadi,,,,74.0,2026-08-04,08:45:00,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tirupattur,Yelagiri Hill,39.2,2026-08-04,09:00:00,64.0,2026-08-04,09:00:00,2026-08-04 09:03:21,71.45000000000005,Zone 5,79.6,Zone 6,70.8,Zone 5,76.0,Zone 6,73.7,Zone 6,78.9,Zone 6,76.6,Zone 6,81.8,Zone 6,79.6,Zone 6,84.7,Zone 6
Tamil Nadu,Tiruppur,Tiruppur Collector Office,27.2,2026-08-04,08:15:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvallur,Good Will School Villivakkam,29.7,2026-08-04,09:00:00,69.0,2026-08-04,09:00:00,2026-08-04 09:03:21,33.650000000000034,Zone 4,61.8,Zone 5,33.2,Zone 4,53.4,Zone 5,39.6,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Tamil Nadu,Tiruvallur,Poonamallee,29.1,2026-08-04,08:45:00,69.0,2026-08-04,08:45:00,2026-08-04 09:03:21,32.450000000000045,Zone 4,61.1,Zone 5,32.2,Zone 4,49.6,Zone 5,38.5,Zone 4,60.7,Zone 5,52.0,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Tamil Nadu,Tiruvallur,Puzhal,29.4,2026-08-04,09:00:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvallur,R.K.Pet,29.5,2026-08-04,08:45:00,72.0,2026-08-04,08:45:00,2026-08-04 09:03:21,33.75,Zone 4,62.6,Zone 5,33.8,Zone 4,57.0,Zone 5,40.4,Zone 4,62.2,Zone 5,59.0,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Tamil Nadu,Tiruvallur,Tirur Kvk,28.5,2026-08-04,08:45:00,,,,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
Tamil Nadu,Tiruvannamalai,Cheyyar,28.1,2026-08-04,09:00:00,96.0,2026-08-04,09:00:00,2026-08-04 09:03:21,35.05000000000001,Zone 4,65.8,Zone 5,34.8,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
Tamil Nadu,Tiruvannamalai,Tiruvannamalai Isro,29.3,2026-08-04,08:45:00,56.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.05000000000001,Zone 4,56.7,Zone 5,31.3,Zone 4,41.5,Zone 4,36.8,Zone 4,55.3,Zone 5,42.0,Zone 4,61.3,Zone 5,56.7,Zone 5,63.8,Zone 5
Tamil Nadu,Vellore,Virinjipuram Kvk,28.2,2026-08-04,08:45:00,38.0,2026-08-04,08:45:00,2026-08-04 09:03:21,27.950000000000045,Zone 4,40.5,Zone 4,27.7,Zone 4,36.3,Zone 4,32.3,Zone 4,40.3,Zone 4,36.5,Zone 4,44.7,Zone 5,40.5,Zone 4,57.7,Zone 5
Tamil Nadu,Virudhunagar,Aruppukottai Kvk,30.6,2026-08-04,08:45:00,44.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.450000000000045,Zone 4,48.5,Zone 5,31.3,Zone 4,40.6,Zone 4,36.3,Zone 4,47.1,Zone 5,41.0,Zone 4,59.6,Zone 5,48.5,Zone 5,62.3,Zone 5
Telangana,Adilabad,Adilabad Kvk,27.9,2026-08-04,08:45:00,82.0,2026-08-04,08:45:00,2026-08-04 09:03:21,31.950000000000045,Zone 4,62.6,Zone 5,32.1,Zone 4,57.1,Zone 5,39.1,Zone 4,62.2,Zone 5,59.1,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Telangana,Hyderabad,Golkonda,26.0,2026-08-04,08:30:00,90.0,2026-08-04,08:30:00,2026-08-04 09:03:21,29.05000000000001,Zone 4,61.1,Zone 5,29.0,Zone 4,50.0,Zone 5,35.9,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Telangana,Hyderabad,Hyderabad,24.9,2026-08-04,08:45:00,65.0,2026-08-04,08:45:00,2026-08-04 09:03:21,25.55000000000001,Zone 4,40.6,Zone 4,25.7,Zone 4,35.6,Zone 4,31.0,Zone 4,40.2,Zone 4,35.9,Zone 4,54.0,Zone 5,40.6,Zone 4,60.6,Zone 5
Telangana,Kamareddy,Nagireddypet,24.6,2026-08-04,08:45:00,100.0,2026-08-04,08:45:00,2026-08-04 09:03:21,27.25,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Telangana,Karimnagar,Karimnagar,25.4,2026-08-04,09:00:00,93.0,2026-08-04,09:00:00,2026-08-04 09:03:21,28.150000000000034,Zone 4,60.9,Zone 5,28.3,Zone 4,49.0,Zone 5,35.2,Zone 4,60.5,Zone 5,51.4,Zone 5,63.5,Zone 5,60.9,Zone 5,65.7,Zone 5
Telangana,Khammam,Khammam,,,,32.0,2026-08-04,09:00:00,2026-08-04 09:03:21,,,,,,,,,,,,,,,,,,,,
