STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Kerala,Thiruvananthapuram,Thiruvananthapuram,25.4,2026-06-08,02:30:00,82.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.25,Zone 4,57.6,Zone 5,27.4,Zone 4,38.8,Zone 4,33.6,Zone 4,56.1,Zone 5,40.4,Zone 5,61.5,Zone 5,57.6,Zone 5,64.0,Zone 5
Kerala,Thiruvananthapuram,Varkala,24.0,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,26.150000000000034,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Thrissur,Athirappilly,25.4,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Thrissur,Kunnamkulam,25.9,2026-06-08,02:15:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Kerala,Thrissur,Lower Sholayar,22.3,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,24.05000000000001,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Kerala,Thrissur,Munakkal,26.1,2026-06-08,02:30:00,76.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.950000000000045,Zone 4,55.6,Zone 5,27.8,Zone 4,38.8,Zone 4,33.8,Zone 4,54.1,Zone 5,39.3,Zone 4,61.0,Zone 5,55.6,Zone 5,63.6,Zone 5
Kerala,Thrissur,Peechi,25.4,2026-06-08,02:15:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Kerala,Thrissur,Vilangankunnu,,,,99.0,2026-06-07,02:30:00,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Kerala,Wayanad,Kabanigiri,21.9,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,23.650000000000034,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Kerala,Wayanad,Kalpeta,22.1,2026-06-08,02:15:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Kerala,Wayanad,Padamala,21.4,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,23.05000000000001,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Wayanad,Padinjarathara Dam,24.0,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Ladakh,Kargil,Dras,4.2,2026-06-08,02:30:00,77.0,2026-06-07,02:30:00,2026-06-08 02:41:07,3.650000000000034,Zone 2,21.8,Zone 3,3.5,Zone 2,18.3,Zone 3,12.2,Zone 2,22.0,Zone 3,18.0,Zone 3,24.4,Zone 3,21.8,Zone 3,26.9,Zone 4
Ladakh,Kargil,Garkon,17.0,2026-06-08,02:30:00,31.0,2026-06-07,02:30:00,2026-06-08 02:41:07,14.25,Zone 3,29.1,Zone 4,14.2,Zone 3,25.6,Zone 4,21.7,Zone 3,29.2,Zone 4,25.5,Zone 4,32.6,Zone 4,29.1,Zone 4,35.8,Zone 4
Ladakh,Kargil,Kargil,11.0,2026-06-08,02:30:00,40.0,2026-06-07,02:30:00,2026-06-08 02:41:07,9.050000000000011,Zone 2,24.9,Zone 3,9.0,Zone 2,22.1,Zone 3,16.9,Zone 3,25.0,Zone 3,22.0,Zone 3,28.2,Zone 4,24.9,Zone 3,31.4,Zone 4
Ladakh,Kargil,Padum Kvk,6.3,2026-06-08,02:30:00,48.0,2026-06-07,02:30:00,2026-06-08 02:41:07,4.9500000000000455,Zone 2,22.8,Zone 3,5.1,Zone 2,19.5,Zone 3,13.4,Zone 2,23.0,Zone 3,19.2,Zone 3,25.2,Zone 3,22.8,Zone 3,28.3,Zone 4
Ladakh,Leh,Khaltse,15.7,2026-06-08,02:30:00,28.0,2026-06-07,02:30:00,2026-06-08 02:41:07,12.850000000000023,Zone 2,27.8,Zone 4,12.7,Zone 2,24.6,Zone 3,20.4,Zone 3,27.9,Zone 4,24.5,Zone 3,31.3,Zone 4,27.8,Zone 4,34.4,Zone 4
Ladakh,Leh,Leh Amfu,7.4,2026-06-08,02:30:00,57.0,2026-06-07,02:30:00,2026-06-08 02:41:07,6.150000000000034,Zone 2,23.4,Zone 3,6.3,Zone 2,20.2,Zone 3,14.4,Zone 3,23.5,Zone 3,20.0,Zone 3,25.9,Zone 4,23.4,Zone 3,29.2,Zone 4
Ladakh,Leh,Mc Leh,8.9,2026-06-08,02:30:00,29.0,2026-06-07,02:30:00,2026-06-08 02:41:07,6.75,Zone 2,23.8,Zone 3,6.8,Zone 2,20.8,Zone 3,14.9,Zone 3,24.0,Zone 3,20.5,Zone 3,26.6,Zone 4,23.8,Zone 3,29.7,Zone 4
Ladakh,Leh,Nubra Hunder,10.8,2026-06-08,01:45:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Ladakh,Leh,Nyoma Kvk,9.6,2026-06-08,02:30:00,24.0,2026-06-07,02:30:00,2026-06-08 02:41:07,7.25,Zone 2,24.0,Zone 3,7.1,Zone 2,21.0,Zone 3,15.2,Zone 3,24.2,Zone 3,20.8,Zone 3,26.9,Zone 4,24.0,Zone 3,30.0,Zone 4
Ladakh,Leh,Tangtse Durbuk,7.0,2026-06-08,02:30:00,34.0,2026-06-07,02:30:00,2026-06-08 02:41:07,5.150000000000034,Zone 2,22.9,Zone 3,5.2,Zone 2,19.6,Zone 3,13.5,Zone 2,23.1,Zone 3,19.4,Zone 3,25.3,Zone 3,22.9,Zone 3,28.4,Zone 4
Ladakh,Leh,Upshi,12.3,2026-06-08,02:30:00,29.0,2026-06-07,02:30:00,2026-06-08 02:41:07,9.850000000000023,Zone 2,25.6,Zone 4,10.0,Zone 2,22.9,Zone 3,17.9,Zone 3,25.8,Zone 4,22.7,Zone 3,29.1,Zone 4,25.6,Zone 4,32.2,Zone 4
Madhya Pradesh,Agar,Agar Malwa,29.6,2026-06-08,02:30:00,56.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.450000000000045,Zone 4,56.7,Zone 5,31.3,Zone 4,41.5,Zone 4,36.8,Zone 4,55.3,Zone 5,42.0,Zone 4,61.3,Zone 5,56.7,Zone 5,63.8,Zone 5
Madhya Pradesh,Ashoknagar,Aonwari Kvk,30.9,2026-06-08,02:30:00,38.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.150000000000034,Zone 4,44.6,Zone 4,31.3,Zone 4,40.1,Zone 4,36.0,Zone 4,44.3,Zone 4,40.4,Zone 4,57.4,Zone 5,44.6,Zone 4,61.4,Zone 5
Madhya Pradesh,Barwani,Talun Kvk,29.9,2026-06-08,02:30:00,53.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.55000000000001,Zone 4,56.3,Zone 5,31.7,Zone 4,41.7,Zone 4,37.1,Zone 4,54.8,Zone 5,42.2,Zone 4,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Madhya Pradesh,Betul,Betul,,,,69.0,2026-06-07,02:30:00,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Bhopal,Berasia,28.4,2026-06-08,02:30:00,62.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.25,Zone 4,57.2,Zone 5,30.5,Zone 4,40.9,Zone 4,36.1,Zone 4,55.8,Zone 5,41.4,Zone 4,61.4,Zone 5,57.2,Zone 5,63.9,Zone 5
Madhya Pradesh,Bhopal,Islamnagar,27.9,2026-06-08,02:30:00,66.0,2026-06-07,02:30:00,2026-06-08 02:41:07,29.950000000000045,Zone 4,58.2,Zone 5,30.1,Zone 4,40.8,Zone 4,35.9,Zone 4,56.8,Zone 5,41.3,Zone 4,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Madhya Pradesh,Bhopal ,Bhopal,29.4,2026-06-08,02:30:00,58.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.450000000000045,Zone 4,58.7,Zone 5,31.6,Zone 4,41.9,Zone 4,37.2,Zone 4,57.3,Zone 5,42.5,Zone 4,61.8,Zone 5,58.7,Zone 5,64.2,Zone 5
Madhya Pradesh,Datia,Datia,30.6,2026-06-08,02:30:00,50.0,2026-06-07,02:30:00,2026-06-08 02:41:07,32.25,Zone 4,55.7,Zone 5,32.1,Zone 4,41.9,Zone 4,37.4,Zone 4,54.2,Zone 5,42.3,Zone 4,61.1,Zone 5,55.7,Zone 5,63.6,Zone 5
Madhya Pradesh,Dewas,Kannod,27.0,2026-06-08,02:30:00,90.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.05000000000001,Zone 4,62.8,Zone 5,31.1,Zone 4,57.8,Zone 5,39.7,Zone 5,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Madhya Pradesh,Dhar,Dhar,27.4,2026-06-08,02:30:00,68.0,2026-06-07,02:30:00,2026-06-08 02:41:07,29.350000000000023,Zone 4,57.3,Zone 5,29.5,Zone 4,40.2,Zone 4,35.3,Zone 4,55.8,Zone 5,40.8,Zone 4,61.4,Zone 5,57.3,Zone 5,63.9,Zone 5
Madhya Pradesh,Hoshangabad,Hoshangabad Amfu,25.6,2026-06-08,02:30:00,84.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.75,Zone 4,59.0,Zone 5,27.6,Zone 4,40.2,Zone 5,33.9,Zone 4,57.7,Zone 5,42.3,Zone 5,61.9,Zone 5,59.0,Zone 5,64.3,Zone 5
Madhya Pradesh,Hoshangabad,Pachmarhi Aec,26.8,2026-06-08,02:30:00,56.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.450000000000045,Zone 4,42.6,Zone 5,27.7,Zone 4,37.4,Zone 4,32.9,Zone 4,41.9,Zone 4,37.7,Zone 4,56.4,Zone 5,42.6,Zone 5,61.2,Zone 5
Madhya Pradesh,Mandsaur,Mandsour,29.1,2026-06-08,02:30:00,65.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.850000000000023,Zone 4,60.0,Zone 5,31.7,Zone 4,44.7,Zone 5,37.6,Zone 4,59.6,Zone 5,46.9,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Madhya Pradesh,Neemuch,Marukheda Kvk,29.9,2026-06-08,02:30:00,66.0,2026-06-07,02:30:00,2026-06-08 02:41:07,33.55000000000001,Zone 4,61.8,Zone 5,33.7,Zone 4,53.3,Zone 5,40.0,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Madhya Pradesh,Niwari,Prithvipur,30.5,2026-06-08,02:30:00,39.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.75,Zone 4,44.1,Zone 4,30.8,Zone 4,39.6,Zone 4,35.5,Zone 4,43.8,Zone 4,39.9,Zone 4,56.4,Zone 5,44.1,Zone 4,61.2,Zone 5
Madhya Pradesh,Rajgarh,Rajgarh Kvk,29.1,2026-06-08,02:30:00,57.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.850000000000023,Zone 4,55.0,Zone 5,30.7,Zone 4,40.8,Zone 4,36.2,Zone 4,53.5,Zone 5,41.3,Zone 4,60.9,Zone 5,55.0,Zone 5,63.5,Zone 5
Madhya Pradesh,Sagar,Khurai,29.7,2026-06-08,02:30:00,52.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.150000000000034,Zone 4,52.4,Zone 5,30.9,Zone 4,40.6,Zone 4,36.1,Zone 4,50.9,Zone 5,41.1,Zone 4,60.4,Zone 5,52.4,Zone 5,63.0,Zone 5
Madhya Pradesh,Sagar,Sagar,26.7,2026-06-08,02:30:00,57.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.450000000000045,Zone 4,41.7,Zone 4,27.1,Zone 4,36.8,Zone 4,32.3,Zone 4,41.3,Zone 4,37.1,Zone 4,54.9,Zone 5,41.7,Zone 4,60.8,Zone 5
Madhya Pradesh,Satna,Satna,27.7,2026-06-08,02:30:00,55.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.55000000000001,Zone 4,44.3,Zone 5,28.3,Zone 4,38.0,Zone 4,33.5,Zone 4,43.0,Zone 5,38.4,Zone 4,57.8,Zone 5,44.3,Zone 5,61.5,Zone 5
Madhya Pradesh,Sehore,Ahmadpur Iitm,25.9,2026-06-08,02:30:00,67.0,2026-06-07,02:30:00,2026-06-08 02:41:07,26.950000000000045,Zone 4,47.3,Zone 5,27.1,Zone 4,37.4,Zone 4,32.7,Zone 4,45.8,Zone 5,37.8,Zone 4,59.3,Zone 5,47.3,Zone 5,62.1,Zone 5
Madhya Pradesh,Sehore,Bhairunda,26.6,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Shahdol,Kalyanpur Kvk,26.4,2026-06-08,02:30:00,53.0,2026-06-07,02:30:00,2026-06-08 02:41:07,26.75,Zone 4,41.0,Zone 4,26.9,Zone 4,36.2,Zone 4,31.9,Zone 4,40.7,Zone 4,36.6,Zone 4,51.6,Zone 5,41.0,Zone 4,60.1,Zone 5
Madhya Pradesh,Shajapur,Shajapur,28.1,2026-06-08,02:30:00,66.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.25,Zone 4,58.2,Zone 5,30.1,Zone 4,40.8,Zone 4,35.9,Zone 4,56.8,Zone 5,41.3,Zone 4,61.6,Zone 5,58.2,Zone 5,64.1,Zone 5
Madhya Pradesh,Sheopur,Sheopur,,,,66.0,2026-06-07,02:30:00,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Shivpuri,Shivpuri,29.8,2026-06-08,02:30:00,49.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.950000000000045,Zone 4,51.8,Zone 5,31.2,Zone 4,40.8,Zone 4,36.4,Zone 4,50.3,Zone 5,41.2,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Madhya Pradesh,Sidhi,Rampur Naikin,26.5,2026-06-08,02:30:00,67.0,2026-06-07,02:30:00,2026-06-08 02:41:07,27.850000000000023,Zone 4,50.4,Zone 5,27.8,Zone 4,38.2,Zone 4,33.5,Zone 4,48.8,Zone 5,38.7,Zone 4,59.9,Zone 5,50.4,Zone 5,62.6,Zone 5
Madhya Pradesh,Sidhi,Sidhi,28.2,2026-06-08,02:30:00,57.0,2026-06-07,02:30:00,2026-06-08 02:41:07,29.450000000000045,Zone 4,49.2,Zone 5,29.2,Zone 4,39.1,Zone 4,34.5,Zone 4,47.7,Zone 5,39.5,Zone 4,59.7,Zone 5,49.2,Zone 5,62.4,Zone 5
Madhya Pradesh,Ujjain,Vikram Vv Ujjain,28.8,2026-06-08,02:30:00,62.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.950000000000045,Zone 4,59.2,Zone 5,31.3,Zone 4,41.9,Zone 4,37.1,Zone 4,58.5,Zone 5,43.3,Zone 5,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Madhya Pradesh,Vidisha,Kurwai,27.7,2026-06-08,02:30:00,94.0,2026-06-07,02:30:00,2026-06-08 02:41:07,33.450000000000045,Zone 4,64.5,Zone 5,32.9,Zone 4,60.7,Zone 5,49.7,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Madhya Pradesh,Vidisha,Lateri,,,,54.0,2026-06-07,02:30:00,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Vidisha,Vidisha,27.4,2026-06-08,02:30:00,64.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.950000000000045,Zone 4,53.5,Zone 5,29.1,Zone 4,39.5,Zone 4,34.7,Zone 4,51.9,Zone 5,40.0,Zone 4,60.6,Zone 5,53.5,Zone 5,63.2,Zone 5
Maharashtra,Ahilyanagar,Ahilyanagar,26.7,2026-06-08,02:30:00,74.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.75,Zone 4,56.8,Zone 5,28.4,Zone 4,39.4,Zone 4,34.4,Zone 4,55.3,Zone 5,40.0,Zone 4,61.3,Zone 5,56.8,Zone 5,63.8,Zone 5
Maharashtra,Beed,Beed Pto,23.9,2026-06-08,02:30:00,87.0,2026-06-07,02:30:00,2026-06-08 02:41:07,25.25,Zone 3,52.3,Zone 5,25.4,Zone 4,36.6,Zone 4,31.5,Zone 4,50.7,Zone 5,37.2,Zone 4,60.3,Zone 5,52.3,Zone 5,63.0,Zone 5
Maharashtra,Chandrapur,Chandrapur Aws400,33.7,2026-06-08,02:30:00,37.0,2026-06-07,02:30:00,2026-06-08 02:41:07,34.85000000000002,Zone 4,55.2,Zone 5,34.5,Zone 4,43.5,Zone 4,39.4,Zone 4,53.8,Zone 5,44.0,Zone 4,61.0,Zone 5,55.2,Zone 5,63.5,Zone 5
Maharashtra,Dhule,Dhule,30.9,2026-06-08,02:30:00,67.0,2026-06-07,02:30:00,2026-06-08 02:41:07,35.85000000000002,Zone 4,63.6,Zone 5,36.1,Zone 4,59.7,Zone 5,44.3,Zone 5,63.2,Zone 5,60.2,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Maharashtra,Gondia,Tiroda,,,,53.0,2026-06-07,02:30:00,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Hingoli,Hingoli,27.7,2026-06-08,02:30:00,88.0,2026-06-07,02:30:00,2026-06-08 02:41:07,32.450000000000045,Zone 4,63.2,Zone 5,31.9,Zone 4,59.1,Zone 5,41.8,Zone 5,62.8,Zone 5,59.7,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Hingoli,Tondapur Aws400,26.5,2026-06-08,02:30:00,74.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.450000000000045,Zone 4,56.8,Zone 5,28.4,Zone 4,39.4,Zone 4,34.4,Zone 4,55.3,Zone 5,40.0,Zone 4,61.3,Zone 5,56.8,Zone 5,63.8,Zone 5
Maharashtra,Kolhapur,Radhanagri Ars,21.0,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,22.650000000000034,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Maharashtra,Mumbai Suburban,Bandra,30.9,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Dahisar,30.4,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Juhu Airport,36.5,2026-06-08,02:30:00,90.0,2026-06-07,02:30:00,2026-06-08 02:41:07,79.05000000000001,Zone 6,87.8,Zone 6,79.1,Zone 6,84.2,Zone 6,82.0,Zone 6,87.1,Zone 6,84.9,Zone 6,90.0,Zone 6,87.8,Zone 6,92.8,Zone 6
Maharashtra,Mumbai Suburban,Ram Mandir,30.3,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Tata Power Chembur,30.5,2026-06-08,02:30:00,30.0,2026-06-07,02:30:00,2026-06-08 02:41:07,29.850000000000023,Zone 4,42.2,Zone 4,29.8,Zone 4,38.0,Zone 4,34.2,Zone 4,41.9,Zone 4,38.3,Zone 4,46.8,Zone 5,42.2,Zone 4,59.1,Zone 5
Maharashtra,Mumbai Suburban,Vidyavihar,30.5,2026-06-08,02:30:00,78.0,2026-06-07,02:30:00,2026-06-08 02:41:07,37.650000000000034,Zone 4,65.7,Zone 5,37.7,Zone 4,62.2,Zone 5,56.9,Zone 5,65.4,Zone 5,62.8,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Maharashtra,Mumbai Suburban,Vikhroli,30.9,2026-06-08,02:30:00,71.0,2026-06-07,02:30:00,2026-06-08 02:41:07,36.85000000000002,Zone 4,64.7,Zone 5,37.1,Zone 4,61.0,Zone 5,50.8,Zone 5,64.3,Zone 5,61.5,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Maharashtra,Mumbai City,Byculla Mumbai,31.3,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai City,Mahalaxmi,30.7,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai City,Mumbai Santa Cruz,30.6,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,62.35000000000002,Zone 5,71.1,Zone 5,62.0,Zone 5,68.8,Zone 5,66.5,Zone 5,70.8,Zone 5,69.3,Zone 5,73.1,Zone 6,71.1,Zone 5,76.0,Zone 6
Maharashtra,Nagpur,Nagpur,32.4,2026-06-08,02:30:00,53.0,2026-06-07,02:30:00,2026-06-08 02:41:07,35.85000000000002,Zone 4,61.8,Zone 5,36.1,Zone 4,53.4,Zone 5,41.9,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Maharashtra,Nagpur,Nagpur Kvk,31.9,2026-06-08,02:30:00,38.0,2026-06-07,02:30:00,2026-06-08 02:41:07,32.450000000000045,Zone 4,48.8,Zone 5,32.6,Zone 4,41.5,Zone 4,37.4,Zone 4,47.4,Zone 5,41.9,Zone 4,59.6,Zone 5,48.8,Zone 5,62.3,Zone 5
Maharashtra,Nagpur,Ramtek Aws400,31.2,2026-06-08,02:30:00,44.0,2026-06-07,02:30:00,2026-06-08 02:41:07,32.35000000000002,Zone 4,51.2,Zone 5,32.0,Zone 4,41.3,Zone 4,37.1,Zone 4,49.7,Zone 5,41.7,Zone 4,60.1,Zone 5,51.2,Zone 5,62.8,Zone 5
Maharashtra,Nanded,Nanded,26.3,2026-06-08,02:30:00,100.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Maharashtra,Nanded,Sagroli Kvk,27.3,2026-06-08,02:30:00,65.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.850000000000023,Zone 4,54.5,Zone 5,29.2,Zone 4,39.6,Zone 4,34.9,Zone 4,52.9,Zone 5,40.2,Zone 4,60.8,Zone 5,54.5,Zone 5,63.4,Zone 5
Maharashtra,Nandurbar,Shahada Aws400,29.5,2026-06-08,02:30:00,77.0,2026-06-07,02:30:00,2026-06-08 02:41:07,34.75,Zone 4,63.9,Zone 5,34.7,Zone 4,60.0,Zone 5,45.7,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Maharashtra,Nashik,Kalwan,26.8,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nashik,Malegaon,28.4,2026-06-08,02:30:00,74.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.75,Zone 4,61.5,Zone 5,32.0,Zone 4,51.9,Zone 5,38.5,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Maharashtra,Nashik,Trimbakeshwar,25.9,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nashik,Vilholi,26.1,2026-06-08,02:30:00,80.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.25,Zone 4,58.9,Zone 5,28.1,Zone 4,40.0,Zone 5,34.3,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Maharashtra,Palghar,Palghar Aws400,29.9,2026-06-08,02:30:00,93.0,2026-06-07,02:30:00,2026-06-08 02:41:07,49.75,Zone 5,68.6,Zone 5,51.1,Zone 5,65.7,Zone 5,62.7,Zone 5,68.2,Zone 5,66.2,Zone 5,70.0,Zone 5,68.6,Zone 5,71.4,Zone 5
Maharashtra,Pune, Nimgiri Junnar,25.2,2026-06-08,02:30:00,,,,2026-06-08 02:41:07,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Blindschool Kp Pune,28.2,2026-06-08,02:30:00,77.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.850000000000023,Zone 4,61.5,Zone 5,31.4,Zone 4,51.6,Zone 5,38.0,Zone 4,61.0,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Maharashtra,Pune,Cagmo Shivajinagar,28.0,2026-06-08,02:30:00,69.0,2026-06-07,02:30:00,2026-06-08 02:41:07,30.450000000000045,Zone 4,59.5,Zone 5,30.4,Zone 4,42.4,Zone 5,36.4,Zone 4,59.1,Zone 5,44.5,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Maharashtra,Pune,Chinchwad Pune,27.2,2026-06-08,02:30:00,73.0,2026-06-07,02:30:00,2026-06-08 02:41:07,29.450000000000045,Zone 4,58.8,Zone 5,29.1,Zone 4,40.2,Zone 4,35.2,Zone 4,57.4,Zone 5,41.9,Zone 5,61.8,Zone 5,58.8,Zone 5,64.2,Zone 5
Maharashtra,Pune,Cme Dapodi,27.8,2026-06-08,02:30:00,79.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.25,Zone 4,61.9,Zone 5,31.7,Zone 4,53.9,Zone 5,38.4,Zone 4,61.5,Zone 5,56.1,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Maharashtra,Pune,Dps Hadapsar Pune,27.9,2026-06-08,02:30:00,79.0,2026-06-07,02:30:00,2026-06-08 02:41:07,31.450000000000045,Zone 4,61.9,Zone 5,31.7,Zone 4,53.9,Zone 5,38.4,Zone 4,61.5,Zone 5,56.1,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Maharashtra,Pune,Khadakwadi Ambegaon,26.4,2026-06-08,02:30:00,78.0,2026-06-07,02:30:00,2026-06-08 02:41:07,28.55000000000001,Zone 4,59.3,Zone 5,28.8,Zone 4,41.4,Zone 5,35.0,Zone 4,58.7,Zone 5,43.5,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
