STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Andhra Pradesh,Alluri Sitharama Raju,Araku Valley,25.3,2026-05-04,07:45:00,85.0,2026-05-04,07:45:00,2026-05-04 08:04:58,27.350000000000023,Zone 4,59.3,Zone 5,27.7,Zone 4,41.1,Zone 5,34.0,Zone 4,58.5,Zone 5,43.3,Zone 5,62.0,Zone 5,59.3,Zone 5,64.4,Zone 5
Andhra Pradesh,Alluri Sitharama Raju,Chintapalli Amfu,23.7,2026-05-04,07:45:00,79.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.75,Zone 3,42.7,Zone 5,24.5,Zone 3,34.8,Zone 4,30.0,Zone 4,41.3,Zone 5,35.3,Zone 4,56.5,Zone 5,42.7,Zone 5,61.2,Zone 5
Andhra Pradesh,Anakapalli,Yellamanchilli Vskp,29.3,2026-05-04,07:45:00,85.0,2026-05-04,07:45:00,2026-05-04 08:04:58,36.05000000000001,Zone 4,65.8,Zone 5,36.6,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,Anantapur,Kh Govtdegcollege Dharmavaram,28.7,2026-05-04,07:45:00,69.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.650000000000034,Zone 4,60.3,Zone 5,31.3,Zone 4,45.9,Zone 5,37.4,Zone 4,59.9,Zone 5,48.2,Zone 5,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Andhra Pradesh,Bapatla,Chirala,28.9,2026-05-04,07:45:00,65.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.450000000000045,Zone 4,60.0,Zone 5,31.7,Zone 4,44.7,Zone 5,37.6,Zone 4,59.6,Zone 5,46.9,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Andhra Pradesh,Eluru,Vijayarai,28.8,2026-05-04,08:00:00,65.0,2026-05-04,08:00:00,2026-05-04 08:04:58,31.350000000000023,Zone 4,60.0,Zone 5,31.7,Zone 4,44.7,Zone 5,37.6,Zone 4,59.6,Zone 5,46.9,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Andhra Pradesh,Kakinada,Kakinada,29.3,2026-05-04,07:45:00,81.0,2026-05-04,07:45:00,2026-05-04 08:04:58,35.05000000000001,Zone 4,64.8,Zone 5,35.6,Zone 4,61.1,Zone 5,51.7,Zone 5,64.5,Zone 5,61.7,Zone 5,66.8,Zone 5,64.8,Zone 5,68.6,Zone 5
Andhra Pradesh,Kakinada,Peddapuram,28.1,2026-05-04,07:45:00,87.0,2026-05-04,07:45:00,2026-05-04 08:04:58,33.25,Zone 4,63.8,Zone 5,33.0,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Andhra Pradesh,Konaseema,Ambajipeta Arg,29.6,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,58.25,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Andhra Pradesh,Krishna,Kv Gopalnagar Machilipatnam,24.3,2026-05-04,07:45:00,52.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.25,Zone 3,38.0,Zone 4,24.5,Zone 3,33.6,Zone 4,29.4,Zone 4,37.8,Zone 4,33.8,Zone 4,41.8,Zone 4,38.0,Zone 4,55.1,Zone 5
Andhra Pradesh,Nellore,Nellore Kvk,28.1,2026-05-04,08:00:00,77.0,2026-05-04,08:00:00,2026-05-04 08:04:58,31.650000000000034,Zone 4,61.5,Zone 5,31.4,Zone 4,51.6,Zone 5,38.0,Zone 4,61.0,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Andhra Pradesh,Ntr,Mylavaram College Of  Engineer,29.4,2026-05-04,07:45:00,97.0,2026-05-04,07:45:00,2026-05-04 08:04:58,50.25,Zone 5,68.7,Zone 5,51.6,Zone 5,65.8,Zone 5,62.8,Zone 5,68.3,Zone 5,66.3,Zone 5,70.1,Zone 5,68.7,Zone 5,71.4,Zone 5
Andhra Pradesh,Palnadu,Jangameshwarapuram,29.0,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,Palnadu,Rentachintala,29.1,2026-05-04,07:45:00,65.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.850000000000023,Zone 4,60.0,Zone 5,31.7,Zone 4,44.7,Zone 5,37.6,Zone 4,59.6,Zone 5,46.9,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Andhra Pradesh,Prakasam,Cs Puram,29.5,2026-05-04,07:45:00,58.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.55000000000001,Zone 4,58.7,Zone 5,31.6,Zone 4,41.9,Zone 4,37.2,Zone 4,57.3,Zone 5,42.5,Zone 4,61.8,Zone 5,58.7,Zone 5,64.2,Zone 5
Andhra Pradesh,Prakasam,Peda Araveedu,29.6,2026-05-04,07:45:00,40.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.75,Zone 4,42.9,Zone 4,29.6,Zone 4,38.4,Zone 4,34.3,Zone 4,42.6,Zone 4,38.7,Zone 4,53.2,Zone 5,42.9,Zone 4,60.5,Zone 5
Andhra Pradesh,Srikakulam,Nagaralapeta Kalingapatnam,27.3,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,Srikakulam,Ragolu,27.2,2026-05-04,07:45:00,94.0,2026-05-04,07:45:00,2026-05-04 08:04:58,32.150000000000034,Zone 4,63.7,Zone 5,31.7,Zone 4,59.7,Zone 5,44.5,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Andhra Pradesh,Srikakulam,Sky College Etcherla,27.5,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,34.150000000000034,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,Visakhapatnam,Anandapuram Arg,27.7,2026-05-04,07:45:00,84.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.75,Zone 4,62.3,Zone 5,31.4,Zone 4,55.5,Zone 5,38.3,Zone 4,61.9,Zone 5,57.7,Zone 5,64.6,Zone 5,62.3,Zone 5,66.7,Zone 5
Andhra Pradesh,Visakhapatnam,Gangavaram Port,29.9,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,Visakhapatnam,Mehadrigadda Dam,38.8,2026-05-04,08:00:00,93.0,2026-05-04,08:00:00,2026-05-04 08:04:58,90.45000000000005,Zone 6,100.0,Zone 6,91.4,Zone 6,96.3,Zone 6,94.2,Zone 6,99.1,Zone 6,97.1,Zone 6,101.9,Zone 6,100.0,Zone 6,104.7,Zone 6
Andhra Pradesh,Vizianagaram,Bobbili,27.2,2026-05-04,08:00:00,90.0,2026-05-04,08:00:00,2026-05-04 08:04:58,31.55000000000001,Zone 4,62.8,Zone 5,31.1,Zone 4,57.8,Zone 5,39.7,Zone 5,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Andhra Pradesh,Vizianagaram,Vizianagaram,29.3,2026-05-04,07:45:00,85.0,2026-05-04,07:45:00,2026-05-04 08:04:58,36.05000000000001,Zone 4,65.8,Zone 5,36.6,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Andhra Pradesh,West Godavari,Bhimavaram,29.6,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Andhra Pradesh,West Godavari,Kv Gopannapalem Eluru,30.8,2026-05-04,07:30:00,55.0,2026-05-04,07:30:00,2026-05-04 08:04:58,33.35000000000002,Zone 4,60.2,Zone 5,33.7,Zone 4,45.8,Zone 5,39.4,Zone 4,59.9,Zone 5,48.0,Zone 5,62.9,Zone 5,60.2,Zone 5,65.2,Zone 5
Andhra Pradesh,West Godavari,Maruteru,29.2,2026-05-04,07:45:00,99.0,2026-05-04,07:45:00,2026-05-04 08:04:58,51.05000000000001,Zone 5,68.2,Zone 5,48.2,Zone 5,65.3,Zone 5,62.1,Zone 5,67.9,Zone 5,65.8,Zone 5,69.7,Zone 5,68.2,Zone 5,71.1,Zone 5
Andhra Pradesh,West Godavari,Narsapur,29.1,2026-05-04,07:45:00,81.0,2026-05-04,07:45:00,2026-05-04 08:04:58,34.55000000000001,Zone 4,64.0,Zone 5,34.3,Zone 4,60.2,Zone 5,46.7,Zone 5,63.6,Zone 5,60.7,Zone 5,66.1,Zone 5,64.0,Zone 5,68.0,Zone 5
Andhra Pradesh,Ysr Kadapa,Agricultural College  Badvel,30.1,2026-05-04,07:45:00,57.0,2026-05-04,07:45:00,2026-05-04 08:04:58,32.450000000000045,Zone 4,59.4,Zone 5,32.3,Zone 4,42.6,Zone 4,37.9,Zone 4,58.9,Zone 5,43.8,Zone 5,62.1,Zone 5,59.4,Zone 5,64.5,Zone 5
Andhra Pradesh,Ysr Kadapa,Utkuru Kvk,30.4,2026-05-04,08:00:00,47.0,2026-05-04,08:00:00,2026-05-04 08:04:58,31.55000000000001,Zone 4,52.2,Zone 5,31.7,Zone 4,41.2,Zone 4,36.8,Zone 4,50.7,Zone 5,41.6,Zone 4,60.3,Zone 5,52.2,Zone 5,62.9,Zone 5
Arunachal Pradesh,Anjaw,Hayuliang Circle,22.5,2026-05-04,08:00:00,76.0,2026-05-04,08:00:00,2026-05-04 08:04:58,23.350000000000023,Zone 3,38.1,Zone 4,23.3,Zone 3,33.1,Zone 4,28.4,Zone 4,37.8,Zone 4,33.4,Zone 4,49.3,Zone 5,38.1,Zone 4,59.6,Zone 5
Arunachal Pradesh,Changlang,Miao,24.7,2026-05-04,07:30:00,81.0,2026-05-04,07:30:00,2026-05-04 08:04:58,26.150000000000034,Zone 4,50.5,Zone 5,25.8,Zone 4,36.8,Zone 4,31.8,Zone 4,49.0,Zone 5,37.3,Zone 4,60.0,Zone 5,50.5,Zone 5,62.6,Zone 5
Arunachal Pradesh,Dibang Valley,Anini,19.8,2026-05-04,07:45:00,74.0,2026-05-04,07:45:00,2026-05-04 08:04:58,20.05000000000001,Zone 3,34.4,Zone 4,20.3,Zone 3,29.8,Zone 4,25.3,Zone 4,34.2,Zone 4,30.0,Zone 4,38.4,Zone 4,34.4,Zone 4,49.8,Zone 5
Arunachal Pradesh,East Kameng,Seppa Pampoli,25.5,2026-05-04,07:45:00,78.0,2026-05-04,07:45:00,2026-05-04 08:04:58,27.150000000000034,Zone 4,54.3,Zone 5,27.1,Zone 4,38.2,Zone 4,33.1,Zone 4,52.7,Zone 5,38.7,Zone 4,60.8,Zone 5,54.3,Zone 5,63.3,Zone 5
Arunachal Pradesh,East Siang,Pashighat,29.2,2026-05-04,07:15:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Kamle,Raga,20.1,2026-05-04,07:45:00,83.0,2026-05-04,07:45:00,2026-05-04 08:04:58,20.850000000000023,Zone 3,35.1,Zone 4,20.7,Zone 3,30.3,Zone 4,25.7,Zone 4,34.9,Zone 4,30.5,Zone 4,41.1,Zone 5,35.1,Zone 4,54.5,Zone 5
Arunachal Pradesh,Kurung Kumey,Koloraing,20.4,2026-05-04,07:45:00,95.0,2026-05-04,07:45:00,2026-05-04 08:04:58,21.75,Zone 3,37.0,Zone 4,21.8,Zone 3,31.7,Zone 4,26.8,Zone 4,36.7,Zone 4,32.0,Zone 4,50.7,Zone 5,37.0,Zone 4,59.9,Zone 5
Arunachal Pradesh,Kurung Kumey,Nyapin,21.0,2026-05-04,07:45:00,84.0,2026-05-04,07:45:00,2026-05-04 08:04:58,21.950000000000045,Zone 3,36.7,Zone 4,21.9,Zone 3,31.6,Zone 4,26.9,Zone 4,36.4,Zone 4,31.9,Zone 4,46.6,Zone 5,36.7,Zone 4,59.1,Zone 5
Arunachal Pradesh,Leparada,Basar,22.9,2026-05-04,07:45:00,86.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.150000000000034,Zone 3,45.0,Zone 5,24.3,Zone 3,34.8,Zone 4,29.8,Zone 4,43.6,Zone 5,35.2,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Arunachal Pradesh,Longding,Longding,22.0,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Longding,Longding New,19.2,2026-05-04,07:30:00,99.0,2026-05-04,07:30:00,2026-05-04 08:04:58,20.450000000000045,Zone 3,35.0,Zone 4,20.2,Zone 3,29.8,Zone 4,25.1,Zone 3,34.7,Zone 4,30.1,Zone 4,44.7,Zone 5,35.0,Zone 4,57.7,Zone 5
Arunachal Pradesh,Lower Subansiri,Deed,17.1,2026-05-04,07:30:00,76.0,2026-05-04,07:30:00,2026-05-04 08:04:58,16.850000000000023,Zone 3,31.0,Zone 4,16.7,Zone 3,26.7,Zone 4,23.0,Zone 3,30.9,Zone 4,26.8,Zone 4,34.8,Zone 4,31.0,Zone 4,38.7,Zone 4
Arunachal Pradesh,Lower Subansiri,Ziro Manipolyang,16.9,2026-05-04,07:45:00,88.0,2026-05-04,07:45:00,2026-05-04 08:04:58,17.150000000000034,Zone 3,31.6,Zone 4,17.3,Zone 3,27.0,Zone 4,23.3,Zone 3,31.4,Zone 4,27.2,Zone 4,35.6,Zone 4,31.6,Zone 4,43.5,Zone 5
Arunachal Pradesh,Namsai,Lekang,24.2,2026-05-04,07:45:00,81.0,2026-05-04,07:45:00,2026-05-04 08:04:58,25.350000000000023,Zone 4,47.3,Zone 5,25.1,Zone 3,35.9,Zone 4,30.9,Zone 4,45.8,Zone 5,36.4,Zone 4,59.3,Zone 5,47.3,Zone 5,62.1,Zone 5
Arunachal Pradesh,Namsai,Namsai Kvk,25.7,2026-05-04,08:00:00,91.0,2026-05-04,08:00:00,2026-05-04 08:04:58,28.55000000000001,Zone 4,60.5,Zone 5,28.1,Zone 4,47.0,Zone 5,34.9,Zone 4,60.1,Zone 5,49.3,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Arunachal Pradesh,Papumpare,Itanagar,26.8,2026-05-04,07:45:00,79.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.350000000000023,Zone 4,60.3,Zone 5,29.7,Zone 4,46.1,Zone 5,36.2,Zone 4,59.9,Zone 5,48.4,Zone 5,63.0,Zone 5,60.3,Zone 5,65.2,Zone 5
Arunachal Pradesh,Papumpare,Yupia,27.0,2026-05-04,07:45:00,73.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.150000000000034,Zone 4,58.8,Zone 5,29.1,Zone 4,40.2,Zone 4,35.2,Zone 4,57.4,Zone 5,41.9,Zone 5,61.8,Zone 5,58.8,Zone 5,64.2,Zone 5
Arunachal Pradesh,Tirap,Deomali,23.8,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,25.75,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Arunachal Pradesh,Tirap,Longding,19.4,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Upper Siang,Yingkiong,25.4,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Upper Subhanseri,Daporijo,29.0,2026-05-04,07:45:00,67.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.950000000000045,Zone 4,60.5,Zone 5,31.9,Zone 4,47.2,Zone 5,38.1,Zone 4,60.1,Zone 5,49.5,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Arunachal Pradesh,West Kameng,Bomdila,13.8,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,West Kameng,Dirang,20.4,2026-05-04,07:45:00,90.0,2026-05-04,07:45:00,2026-05-04 08:04:58,21.55000000000001,Zone 3,36.5,Zone 4,21.6,Zone 3,31.3,Zone 4,26.5,Zone 4,36.2,Zone 4,31.7,Zone 4,47.6,Zone 5,36.5,Zone 4,59.3,Zone 5
Arunachal Pradesh,West Kameng,Dirang,20.4,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,21.950000000000045,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Arunachal Pradesh,West Kameng,Dirang,16.7,2026-05-04,07:45:00,90.0,2026-05-04,07:45:00,2026-05-04 08:04:58,16.950000000000045,Zone 3,31.1,Zone 4,16.7,Zone 3,26.6,Zone 4,23.0,Zone 3,30.9,Zone 4,26.7,Zone 4,35.1,Zone 4,31.1,Zone 4,42.3,Zone 5
Arunachal Pradesh,West Kameng,Dirang,16.7,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,17.450000000000045,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Arunachal Pradesh,West Kameng,Kalaktang,20.5,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,22.05000000000001,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Arunachal Pradesh,West Siang,Along,24.6,2026-05-04,07:45:00,80.0,2026-05-04,07:45:00,2026-05-04 08:04:58,25.950000000000045,Zone 4,49.7,Zone 5,25.8,Zone 4,36.6,Zone 4,31.7,Zone 4,48.1,Zone 5,37.1,Zone 4,59.8,Zone 5,49.7,Zone 5,62.5,Zone 5
Arunachal Pradesh,West Siang,Yomcha,22.7,2026-05-04,07:45:00,82.0,2026-05-04,07:45:00,2026-05-04 08:04:58,23.75,Zone 3,39.2,Zone 5,23.6,Zone 3,33.6,Zone 4,28.8,Zone 4,38.5,Zone 4,34.0,Zone 4,53.3,Zone 5,39.2,Zone 5,60.5,Zone 5
Assam,Barpeta,Barpeta,27.0,2026-05-04,07:45:00,33.0,2026-05-04,07:45:00,2026-05-04 08:04:58,26.350000000000023,Zone 4,38.6,Zone 4,26.3,Zone 4,34.6,Zone 4,30.7,Zone 4,38.4,Zone 4,34.8,Zone 4,42.1,Zone 4,38.6,Zone 4,50.2,Zone 5
Assam,Barpeta,Barpeta Kvk,27.4,2026-05-04,08:00:00,79.0,2026-05-04,08:00:00,2026-05-04 08:04:58,30.450000000000045,Zone 4,61.1,Zone 5,30.7,Zone 4,50.0,Zone 5,37.3,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Assam,Bongaigaon,Manikpur,26.3,2026-05-04,08:00:00,100.0,2026-05-04,08:00:00,2026-05-04 08:04:58,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Cachar,Silchar,23.5,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Charaideo,Sonari Aegcl,,,,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Chirang,Chirang,26.4,2026-05-04,07:45:00,88.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.55000000000001,Zone 4,61.5,Zone 5,29.8,Zone 4,51.9,Zone 5,36.7,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Assam,Darrang,Dalgaon,25.6,2026-05-04,07:45:00,75.0,2026-05-04,07:45:00,2026-05-04 08:04:58,27.05000000000001,Zone 4,51.6,Zone 5,26.9,Zone 4,37.7,Zone 4,32.8,Zone 4,50.1,Zone 5,38.2,Zone 4,60.2,Zone 5,51.6,Zone 5,62.8,Zone 5
Assam,Darrang,Garukhuti,27.0,2026-05-04,07:45:00,56.0,2026-05-04,07:45:00,2026-05-04 08:04:58,27.75,Zone 4,42.6,Zone 5,27.7,Zone 4,37.4,Zone 4,32.9,Zone 4,41.9,Zone 4,37.7,Zone 4,56.4,Zone 5,42.6,Zone 5,61.2,Zone 5
Assam,Darrang,Mangaldai,23.8,2026-05-04,07:45:00,78.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.850000000000023,Zone 3,44.9,Zone 5,25.0,Zone 3,35.5,Zone 4,30.7,Zone 4,43.4,Zone 5,36.0,Zone 4,58.2,Zone 5,44.9,Zone 5,61.6,Zone 5
Assam,Dhemaji,Silapathar Science College,27.7,2026-05-04,07:45:00,60.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.05000000000001,Zone 4,49.4,Zone 5,28.7,Zone 4,38.8,Zone 4,34.2,Zone 4,47.9,Zone 5,39.2,Zone 4,59.7,Zone 5,49.4,Zone 5,62.4,Zone 5
Assam,Dhubri,Gauripur Aegcl,26.1,2026-05-04,07:45:00,92.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.450000000000045,Zone 4,61.6,Zone 5,29.2,Zone 4,52.0,Zone 5,36.2,Zone 4,61.1,Zone 5,54.4,Zone 5,64.0,Zone 5,61.6,Zone 5,66.1,Zone 5
Assam,Dibrugarh,Bcpl Dibrugarh,,,,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Dc Ofc Dibrugarh,27.1,2026-05-04,07:45:00,77.0,2026-05-04,07:45:00,2026-05-04 08:04:58,29.75,Zone 4,59.9,Zone 5,29.5,Zone 4,43.9,Zone 5,35.8,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Assam,Dibrugarh,Dibrugarh,24.4,2026-05-04,07:45:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Lahowal,,,,14.0,2026-05-04,08:00:00,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Dima Hasao,Haflong,21.5,2026-05-04,07:45:00,80.0,2026-05-04,07:45:00,2026-05-04 08:04:58,22.350000000000023,Zone 3,37.0,Zone 4,22.3,Zone 3,32.0,Zone 4,27.4,Zone 4,36.7,Zone 4,32.3,Zone 4,46.7,Zone 5,37.0,Zone 4,59.1,Zone 5
Assam,Dima Hasao,Haflong Aegcl,21.0,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,22.650000000000034,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Assam,Dima Hasao,Lkhep,22.7,2026-05-04,07:45:00,100.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Assam,Goalpara,Agia Aegcl,27.2,2026-05-04,07:45:00,88.0,2026-05-04,07:45:00,2026-05-04 08:04:58,31.25,Zone 4,62.4,Zone 5,30.8,Zone 4,55.8,Zone 5,37.9,Zone 4,61.9,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Golaghat,Cnb Collage Bokakhat,27.4,2026-05-04,07:45:00,76.0,2026-05-04,07:45:00,2026-05-04 08:04:58,30.150000000000034,Zone 4,60.4,Zone 5,30.3,Zone 4,46.6,Zone 5,36.7,Zone 4,60.0,Zone 5,48.9,Zone 5,63.0,Zone 5,60.4,Zone 5,65.3,Zone 5
Assam,Hailakandi,Panchgram Aegcl,22.5,2026-05-04,07:45:00,99.0,2026-05-04,07:45:00,2026-05-04 08:04:58,24.25,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Assam,Hajoi,Lumding,24.7,2026-05-04,07:45:00,82.0,2026-05-04,07:45:00,2026-05-04 08:04:58,26.150000000000034,Zone 4,51.4,Zone 5,25.9,Zone 4,36.9,Zone 4,31.9,Zone 4,49.8,Zone 5,37.4,Zone 4,60.1,Zone 5,51.4,Zone 5,62.8,Zone 5
Assam,Kamrup,Amingaon,,,,69.0,2026-05-04,07:45:00,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Boko Aegcl,25.7,2026-05-04,07:45:00,88.0,2026-05-04,07:45:00,2026-05-04 08:04:58,28.25,Zone 4,59.9,Zone 5,27.9,Zone 4,44.0,Zone 5,34.5,Zone 4,59.5,Zone 5,46.3,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Assam,Kamrup,Chandubi,28.9,2026-05-04,08:00:00,,,,2026-05-04 08:04:58,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Aau Hrs,26.6,2026-05-04,08:00:00,81.0,2026-05-04,08:00:00,2026-05-04 08:04:58,29.25,Zone 4,60.0,Zone 5,29.0,Zone 4,44.5,Zone 5,35.5,Zone 4,59.6,Zone 5,46.7,Zone 5,62.7,Zone 5,60.0,Zone 5,65.0,Zone 5
Assam,Kamrup Metropolitan,Down Town University,25.9,2026-05-04,07:45:00,87.0,2026-05-04,07:45:00,2026-05-04 08:04:58,28.55000000000001,Zone 4,60.5,Zone 5,28.7,Zone 4,46.9,Zone 5,35.4,Zone 4,60.1,Zone 5,49.2,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,28.0,2026-05-04,07:45:00,97.0,2026-05-04,07:45:00,2026-05-04 08:04:58,35.05000000000001,Zone 4,66.0,Zone 5,35.0,Zone 4,62.6,Zone 5,58.5,Zone 5,65.7,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.5,Zone 5
