STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Maharashtra,Pune,Malin Ambegaon,33.9,2026-03-09,16:00:00,19.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.25,Zone 4,43.8,Zone 4,32.4,Zone 4,38.7,Zone 4,36.4,Zone 4,42.4,Zone 4,40.2,Zone 4,45.9,Zone 4,43.8,Zone 4,55.8,Zone 5
Maharashtra,Pune,Mti Pashan Pune,34.9,2026-03-09,16:00:00,20.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.450000000000045,Zone 4,45.1,Zone 4,33.6,Zone 4,40.1,Zone 4,37.6,Zone 4,43.8,Zone 4,41.5,Zone 4,47.4,Zone 4,45.1,Zone 4,59.3,Zone 5
Maharashtra,Pune,Narayangoan Krishi Kendra,33.1,2026-03-09,16:00:00,17.0,2026-03-09,16:00:00,2026-03-09 16:12:20,31.25,Zone 4,42.3,Zone 4,31.1,Zone 4,37.3,Zone 4,35.0,Zone 4,40.9,Zone 4,38.7,Zone 4,44.3,Zone 4,42.3,Zone 4,50.0,Zone 5
Maharashtra,Pune,Niasm Baramati,34.4,2026-03-09,15:15:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Pabal Shirur,31.8,2026-03-09,16:00:00,13.0,2026-03-09,16:00:00,2026-03-09 16:12:20,29.650000000000034,Zone 4,40.5,Zone 4,29.8,Zone 4,35.8,Zone 4,33.6,Zone 4,39.2,Zone 4,37.1,Zone 4,42.5,Zone 4,40.5,Zone 4,45.7,Zone 4
Maharashtra,Pune,Rajgurunagar,34.2,2026-03-09,16:00:00,14.0,2026-03-09,16:00:00,2026-03-09 16:12:20,31.950000000000045,Zone 4,42.6,Zone 4,31.7,Zone 4,37.9,Zone 4,35.6,Zone 4,41.3,Zone 4,39.2,Zone 4,44.7,Zone 4,42.6,Zone 4,49.6,Zone 5
Maharashtra,Pune,Rjspmcop Dudulgaon,37.1,2026-03-09,16:00:00,12.0,2026-03-09,16:00:00,2026-03-09 16:12:20,34.450000000000045,Zone 4,45.0,Zone 4,34.3,Zone 4,40.5,Zone 4,38.1,Zone 4,43.9,Zone 4,41.6,Zone 4,47.2,Zone 4,45.0,Zone 4,56.2,Zone 5
Maharashtra,Pune,Talegaon,35.4,2026-03-09,16:00:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Wadgaonsheri Pune,35.9,2026-03-09,16:00:00,13.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.450000000000045,Zone 4,44.3,Zone 4,33.5,Zone 4,39.7,Zone 4,37.3,Zone 4,43.1,Zone 4,40.9,Zone 4,46.5,Zone 4,44.3,Zone 4,54.6,Zone 5
Maharashtra,Raigad,Iig Mo Alibag,31.0,2026-03-09,16:00:00,93.0,2026-03-09,16:00:00,2026-03-09 16:12:20,60.35000000000002,Zone 5,70.3,Zone 5,60.4,Zone 5,66.9,Zone 5,65.3,Zone 5,69.4,Zone 5,68.3,Zone 5,71.1,Zone 5,70.3,Zone 5,73.5,Zone 6
Maharashtra,Raigad,Karjat,38.6,2026-03-09,16:00:00,9.0,2026-03-09,16:00:00,2026-03-09 16:12:20,35.25,Zone 4,45.5,Zone 4,35.2,Zone 4,41.2,Zone 4,38.8,Zone 4,44.5,Zone 4,42.2,Zone 4,47.7,Zone 4,45.5,Zone 4,56.2,Zone 5
Maharashtra,Ratnagiri,Dapoli,32.7,2026-03-09,16:00:00,57.0,2026-03-09,16:00:00,2026-03-09 16:12:20,37.450000000000045,Zone 4,63.0,Zone 5,37.0,Zone 4,53.0,Zone 5,43.2,Zone 4,61.6,Zone 5,59.5,Zone 5,64.5,Zone 5,63.0,Zone 5,66.7,Zone 5
Maharashtra,Ratnagiri,Ratnagiri Aws400,30.5,2026-03-09,16:00:00,70.0,2026-03-09,16:00:00,2026-03-09 16:12:20,35.650000000000034,Zone 4,63.6,Zone 5,35.6,Zone 4,55.6,Zone 5,44.4,Zone 5,62.1,Zone 5,60.3,Zone 5,65.0,Zone 5,63.6,Zone 5,67.1,Zone 5
Maharashtra,Ratnagiri,Savarde(Golwane),38.6,2026-03-09,16:00:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Maharashtra,Sangli,Sangli Kvk,35.3,2026-03-09,15:45:00,13.0,2026-03-09,15:45:00,2026-03-09 16:12:20,32.85000000000002,Zone 4,43.8,Zone 4,33.0,Zone 4,39.2,Zone 4,36.8,Zone 4,42.6,Zone 4,40.4,Zone 4,45.9,Zone 4,43.8,Zone 4,53.1,Zone 5
Maharashtra,Satara,Mahabaleshwar,28.1,2026-03-09,16:00:00,28.0,2026-03-09,16:00:00,2026-03-09 16:12:20,27.150000000000034,Zone 4,39.0,Zone 4,27.1,Zone 4,33.5,Zone 4,31.3,Zone 4,37.3,Zone 4,35.3,Zone 4,40.9,Zone 4,39.0,Zone 4,44.4,Zone 4
Maharashtra,Sindhudurg,Devgad,30.2,2026-03-09,16:00:00,77.0,2026-03-09,16:00:00,2026-03-09 16:12:20,36.55000000000001,Zone 4,64.7,Zone 5,36.0,Zone 4,59.4,Zone 5,50.6,Zone 5,63.2,Zone 5,61.5,Zone 5,65.9,Zone 5,64.7,Zone 5,67.9,Zone 5
Maharashtra,Sindhudurg,Mulde Amfu,33.4,2026-03-09,16:00:00,66.0,2026-03-09,16:00:00,2026-03-09 16:12:20,42.450000000000045,Zone 4,67.3,Zone 5,42.8,Zone 4,63.0,Zone 5,60.7,Zone 5,66.1,Zone 5,64.6,Zone 5,68.3,Zone 5,67.3,Zone 5,70.0,Zone 5
Maharashtra,Sindhudurg,Vaibhavwadi,41.3,2026-03-09,16:00:00,17.0,2026-03-09,16:00:00,2026-03-09 16:12:20,40.150000000000034,Zone 4,58.3,Zone 5,40.4,Zone 4,47.3,Zone 4,44.5,Zone 4,54.0,Zone 5,48.4,Zone 4,61.1,Zone 5,58.3,Zone 5,63.7,Zone 5
Maharashtra,Sindhudurg,Vengurla,30.9,2026-03-09,16:00:00,69.0,2026-03-09,16:00:00,2026-03-09 16:12:20,36.35000000000002,Zone 4,64.2,Zone 5,36.6,Zone 4,58.2,Zone 5,47.5,Zone 5,62.7,Zone 5,60.9,Zone 5,65.5,Zone 5,64.2,Zone 5,67.5,Zone 5
Maharashtra,Solapur,Mohol Kvk,36.6,2026-03-09,16:00:00,9.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.450000000000045,Zone 4,43.7,Zone 4,33.4,Zone 4,39.3,Zone 4,37.0,Zone 4,42.6,Zone 4,40.4,Zone 4,45.8,Zone 4,43.7,Zone 4,50.5,Zone 5
Maharashtra,Solapur,Sangola Mahavidyalaya,35.0,2026-03-09,16:00:00,16.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.950000000000045,Zone 4,44.1,Zone 4,33.0,Zone 4,39.2,Zone 4,36.9,Zone 4,42.8,Zone 4,40.5,Zone 4,46.2,Zone 4,44.1,Zone 4,55.4,Zone 5
Maharashtra,Solapur,Solapur,38.9,2026-03-09,16:00:00,18.0,2026-03-09,16:00:00,2026-03-09 16:12:20,37.55000000000001,Zone 4,50.0,Zone 5,37.7,Zone 4,44.4,Zone 4,41.7,Zone 4,48.1,Zone 4,45.6,Zone 4,59.1,Zone 5,50.0,Zone 5,62.0,Zone 5
Maharashtra,Wardha,Wardha,37.3,2026-03-09,16:00:00,15.0,2026-03-09,16:00:00,2026-03-09 16:12:20,35.150000000000034,Zone 4,46.4,Zone 4,35.3,Zone 4,41.7,Zone 4,39.2,Zone 4,45.3,Zone 4,42.9,Zone 4,49.2,Zone 5,46.4,Zone 4,59.7,Zone 5
Maharashtra,Yavatmal,Pushad Aws400,35.5,2026-03-09,16:00:00,15.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.35000000000002,Zone 4,44.3,Zone 4,33.3,Zone 4,39.6,Zone 4,37.2,Zone 4,43.1,Zone 4,40.8,Zone 4,46.5,Zone 4,44.3,Zone 4,55.7,Zone 5
Manipur,Chandel,Chandel Kvk,23.4,2026-03-09,16:00:00,44.0,2026-03-09,16:00:00,2026-03-09 16:12:20,22.850000000000023,Zone 3,36.0,Zone 4,22.9,Zone 3,29.9,Zone 4,27.8,Zone 4,33.9,Zone 4,32.0,Zone 4,37.8,Zone 4,36.0,Zone 4,41.5,Zone 4
Manipur,Churachandpur,Geljang Resort,17.4,2026-03-09,16:00:00,100.0,2026-03-09,16:00:00,2026-03-09 16:12:20,18.350000000000023,Zone 3,32.9,Zone 4,18.4,Zone 3,25.2,Zone 3,24.0,Zone 3,30.1,Zone 4,28.2,Zone 4,34.6,Zone 4,32.9,Zone 4,43.8,Zone 5
Manipur,Imphal East,Jiribam,27.7,2026-03-09,16:00:00,99.0,2026-03-09,16:00:00,2026-03-09 16:12:20,34.55000000000001,Zone 4,65.6,Zone 5,33.9,Zone 4,60.4,Zone 5,56.1,Zone 5,64.1,Zone 5,62.6,Zone 5,66.7,Zone 5,65.6,Zone 5,68.5,Zone 5
Manipur,Imphal West,Imphal Amfu,25.2,2026-03-09,16:00:00,65.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.950000000000045,Zone 4,40.6,Zone 4,25.7,Zone 4,33.4,Zone 4,31.0,Zone 4,38.2,Zone 4,35.9,Zone 4,47.4,Zone 5,40.6,Zone 4,59.4,Zone 5
Manipur,Kamjong,Kamjong,6.2,2026-03-09,16:00:00,20.0,2026-03-09,16:00:00,2026-03-09 16:12:20,4.050000000000011,Zone 2,22.3,Zone 3,3.9,Zone 2,14.5,Zone 3,12.6,Zone 2,19.9,Zone 3,18.5,Zone 3,23.1,Zone 3,22.3,Zone 3,25.3,Zone 3
Manipur,Kangpokpi,Saikul,21.2,2026-03-09,16:00:00,69.0,2026-03-09,16:00:00,2026-03-09 16:12:20,21.450000000000045,Zone 3,35.3,Zone 4,21.2,Zone 3,28.3,Zone 4,26.3,Zone 4,32.8,Zone 4,30.9,Zone 4,37.1,Zone 4,35.3,Zone 4,44.4,Zone 5
Manipur,Noney,Khoupum,22.2,2026-03-09,15:45:00,100.0,2026-03-09,15:45:00,2026-03-09 16:12:20,23.950000000000045,Zone 3,49.1,Zone 5,23.7,Zone 3,31.7,Zone 4,29.3,Zone 4,39.1,Zone 5,35.0,Zone 4,55.5,Zone 5,49.1,Zone 5,61.1,Zone 5
Manipur,Senapati,Mao,13.4,2026-03-09,16:00:00,100.0,2026-03-09,16:00:00,2026-03-09 16:12:20,13.450000000000045,Zone 2,28.1,Zone 4,13.5,Zone 2,22.3,Zone 3,20.7,Zone 3,25.4,Zone 4,24.5,Zone 3,29.6,Zone 4,28.1,Zone 4,33.6,Zone 4
Manipur,Ukhrul,Molnom,25.0,2026-03-09,16:00:00,60.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.450000000000045,Zone 4,39.8,Zone 4,25.4,Zone 4,32.9,Zone 4,30.6,Zone 4,37.5,Zone 4,35.3,Zone 4,43.3,Zone 5,39.8,Zone 4,57.2,Zone 5
Meghalaya,East Garo Hills,Williamnagar,27.5,2026-03-09,16:00:00,52.0,2026-03-09,16:00:00,2026-03-09 16:12:20,28.05000000000001,Zone 4,42.3,Zone 4,28.1,Zone 4,35.6,Zone 4,33.2,Zone 4,40.2,Zone 4,37.9,Zone 4,49.5,Zone 5,42.3,Zone 4,59.8,Zone 5
Meghalaya,East Khasi Hills,Laban,17.7,2026-03-09,16:00:00,83.0,2026-03-09,16:00:00,2026-03-09 16:12:20,17.850000000000023,Zone 3,31.9,Zone 4,17.6,Zone 3,25.0,Zone 3,23.6,Zone 3,29.3,Zone 4,27.6,Zone 4,33.5,Zone 4,31.9,Zone 4,37.6,Zone 4
Meghalaya,East Khasi Hills,Mawryngkneng,18.2,2026-03-09,16:00:00,81.0,2026-03-09,16:00:00,2026-03-09 16:12:20,18.450000000000045,Zone 3,32.4,Zone 4,18.2,Zone 3,25.3,Zone 3,23.9,Zone 3,29.8,Zone 4,28.0,Zone 4,34.1,Zone 4,32.4,Zone 4,38.1,Zone 4
Meghalaya,East Khasi Hills,Mawsynram,18.5,2026-03-09,16:00:00,92.0,2026-03-09,16:00:00,2026-03-09 16:12:20,19.350000000000023,Zone 3,33.7,Zone 4,19.3,Zone 3,26.2,Zone 4,24.6,Zone 3,31.0,Zone 4,29.1,Zone 4,35.5,Zone 4,33.7,Zone 4,44.9,Zone 5
Meghalaya,East Khasi Hills,Nehu,17.2,2026-03-09,16:00:00,93.0,2026-03-09,16:00:00,2026-03-09 16:12:20,17.75,Zone 3,31.8,Zone 4,17.5,Zone 3,24.8,Zone 3,23.4,Zone 3,29.1,Zone 4,27.4,Zone 4,33.5,Zone 4,31.8,Zone 4,38.3,Zone 5
Meghalaya,East Khasi Hills,Shillong,17.3,2026-03-09,16:00:00,87.0,2026-03-09,16:00:00,2026-03-09 16:12:20,17.55000000000001,Zone 3,32.1,Zone 4,17.8,Zone 3,25.0,Zone 3,23.7,Zone 3,29.5,Zone 4,27.7,Zone 4,33.8,Zone 4,32.1,Zone 4,38.0,Zone 5
Meghalaya,East Khasi Hills,Sohra(Cherrapunjee),20.9,2026-03-09,16:00:00,79.0,2026-03-09,16:00:00,2026-03-09 16:12:20,21.55000000000001,Zone 3,36.2,Zone 4,21.7,Zone 3,28.8,Zone 4,26.7,Zone 4,33.6,Zone 4,31.6,Zone 4,38.1,Zone 4,36.2,Zone 4,50.5,Zone 5
Meghalaya,East West Khasi Hills,Mairang,14.6,2026-03-09,16:00:00,100.0,2026-03-09,16:00:00,2026-03-09 16:12:20,14.75,Zone 3,29.2,Zone 4,14.6,Zone 3,23.1,Zone 3,21.5,Zone 3,26.5,Zone 4,25.1,Zone 3,30.7,Zone 4,29.2,Zone 4,34.8,Zone 4
Meghalaya,Jaintia Hills,Jowai,15.7,2026-03-09,16:00:00,78.0,2026-03-09,16:00:00,2026-03-09 16:12:20,15.150000000000034,Zone 3,29.5,Zone 4,14.9,Zone 3,23.4,Zone 3,21.8,Zone 3,27.0,Zone 4,25.4,Zone 4,31.0,Zone 4,29.5,Zone 4,34.8,Zone 4
Meghalaya,North Garo Hills,Resubelpara,30.9,2026-03-09,16:00:00,57.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.85000000000002,Zone 4,60.8,Zone 5,34.0,Zone 4,42.8,Zone 4,39.9,Zone 4,59.1,Zone 5,50.8,Zone 5,62.4,Zone 5,60.8,Zone 5,64.9,Zone 5
Meghalaya,Ri Bhoi,Umtrewdam,35.3,2026-03-09,16:00:00,56.0,2026-03-09,16:00:00,2026-03-09 16:12:20,43.85000000000002,Zone 4,67.2,Zone 5,44.5,Zone 4,63.0,Zone 5,60.6,Zone 5,66.2,Zone 5,64.5,Zone 5,68.4,Zone 5,67.2,Zone 5,70.0,Zone 5
Meghalaya,South Garo Hills,Baghmara,27.3,2026-03-09,16:00:00,66.0,2026-03-09,16:00:00,2026-03-09 16:12:20,28.950000000000045,Zone 4,55.4,Zone 5,29.3,Zone 4,37.7,Zone 4,35.0,Zone 4,46.9,Zone 5,40.4,Zone 4,59.7,Zone 5,55.4,Zone 5,62.6,Zone 5
Meghalaya,South West Garo Hills,Ampati,25.0,2026-03-09,16:00:00,62.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.55000000000001,Zone 4,40.1,Zone 4,25.5,Zone 4,33.1,Zone 4,30.7,Zone 4,37.8,Zone 4,35.6,Zone 4,44.9,Zone 5,40.1,Zone 4,58.5,Zone 5
Meghalaya,West Garo Hills,Tura,27.2,2026-03-09,16:00:00,61.0,2026-03-09,16:00:00,2026-03-09 16:12:20,28.350000000000023,Zone 4,47.5,Zone 5,28.1,Zone 4,36.0,Zone 4,33.5,Zone 4,40.9,Zone 4,38.5,Zone 4,55.1,Zone 5,47.5,Zone 5,61.0,Zone 5
Meghalaya,West Khasi Hills,Nongstoin,18.3,2026-03-09,16:00:00,82.0,2026-03-09,16:00:00,2026-03-09 16:12:20,18.55000000000001,Zone 3,33.0,Zone 4,18.8,Zone 3,25.9,Zone 4,24.3,Zone 3,30.5,Zone 4,28.6,Zone 4,34.8,Zone 4,33.0,Zone 4,40.0,Zone 5
Mizoram,Aizawl,Mizoram University,23.9,2026-03-09,15:45:00,72.0,2026-03-09,15:45:00,2026-03-09 16:12:20,24.650000000000034,Zone 3,40.1,Zone 5,24.8,Zone 3,32.5,Zone 4,30.2,Zone 4,37.5,Zone 4,35.2,Zone 4,47.4,Zone 5,40.1,Zone 5,59.4,Zone 5
Mizoram,Hnathial,Hnathial,24.5,2026-03-09,16:00:00,64.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.05000000000001,Zone 3,39.6,Zone 4,25.0,Zone 3,32.6,Zone 4,30.2,Zone 4,37.3,Zone 4,35.1,Zone 4,43.9,Zone 5,39.6,Zone 4,57.7,Zone 5
Mizoram,Khawzawl,Khawzawl,22.7,2026-03-09,16:00:00,61.0,2026-03-09,16:00:00,2026-03-09 16:12:20,22.850000000000023,Zone 3,36.5,Zone 4,22.6,Zone 3,29.7,Zone 4,27.6,Zone 4,34.1,Zone 4,32.2,Zone 4,38.3,Zone 4,36.5,Zone 4,46.4,Zone 5
Mizoram,Kolasib,Kolasib,24.4,2026-03-09,16:00:00,83.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.75,Zone 4,52.2,Zone 5,25.9,Zone 4,34.5,Zone 4,32.0,Zone 4,42.8,Zone 5,37.6,Zone 4,58.5,Zone 5,52.2,Zone 5,61.8,Zone 5
Mizoram,Lawngtlai,Chawnhu,22.6,2026-03-09,16:00:00,59.0,2026-03-09,16:00:00,2026-03-09 16:12:20,22.650000000000034,Zone 3,36.3,Zone 4,22.5,Zone 3,29.6,Zone 4,27.5,Zone 4,34.0,Zone 4,32.0,Zone 4,38.1,Zone 4,36.3,Zone 4,45.1,Zone 5
Mizoram,Mamit,Lengpui Kvk,25.4,2026-03-09,16:00:00,87.0,2026-03-09,16:00:00,2026-03-09 16:12:20,27.650000000000034,Zone 4,59.7,Zone 5,27.8,Zone 4,37.1,Zone 4,34.3,Zone 4,53.6,Zone 5,45.2,Zone 5,61.1,Zone 5,59.7,Zone 5,63.8,Zone 5
Mizoram,Saiha,Saiha,25.9,2026-03-09,16:00:00,48.0,2026-03-09,16:00:00,2026-03-09 16:12:20,25.950000000000045,Zone 4,39.5,Zone 4,26.0,Zone 4,33.1,Zone 4,30.8,Zone 4,37.4,Zone 4,35.3,Zone 4,41.5,Zone 4,39.5,Zone 4,52.8,Zone 5
Mizoram,Serchhip,Serchhip,,,,8.0,2026-03-09,16:00:00,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Nagaland,Dimapur,Dimapur,25.6,2026-03-09,16:00:00,84.0,2026-03-09,16:00:00,2026-03-09 16:12:20,27.75,Zone 4,59.0,Zone 5,27.6,Zone 4,36.6,Zone 4,33.9,Zone 4,50.8,Zone 5,42.3,Zone 5,60.6,Zone 5,59.0,Zone 5,63.3,Zone 5
Nagaland,Kiphire,Kiphire Aws400,22.1,2026-03-09,16:00:00,45.0,2026-03-09,16:00:00,2026-03-09 16:12:20,21.25,Zone 3,34.4,Zone 4,21.2,Zone 3,28.3,Zone 4,26.4,Zone 4,32.4,Zone 4,30.5,Zone 4,36.2,Zone 4,34.4,Zone 4,39.8,Zone 4
Nagaland,Kohima,Chiephobozou Nerhema,17.1,2026-03-09,16:00:00,100.0,2026-03-09,16:00:00,2026-03-09 16:12:20,17.950000000000045,Zone 3,32.2,Zone 4,17.8,Zone 3,24.9,Zone 3,23.6,Zone 3,29.4,Zone 4,27.6,Zone 4,33.9,Zone 4,32.2,Zone 4,41.3,Zone 5
Nagaland,Longleng,Sakshi,23.8,2026-03-09,16:00:00,59.0,2026-03-09,16:00:00,2026-03-09 16:12:20,24.05000000000001,Zone 3,38.2,Zone 4,24.3,Zone 3,31.5,Zone 4,29.2,Zone 4,36.0,Zone 4,33.9,Zone 4,40.2,Zone 4,38.2,Zone 4,52.0,Zone 5
Nagaland,Peren,Jalukie,23.7,2026-03-09,15:45:00,96.0,2026-03-09,15:45:00,2026-03-09 16:12:20,25.450000000000045,Zone 4,56.1,Zone 5,25.1,Zone 3,34.1,Zone 4,31.5,Zone 4,46.6,Zone 5,38.8,Zone 5,59.7,Zone 5,56.1,Zone 5,62.6,Zone 5
Nagaland,Tuensang,Thonoknyu,14.4,2026-03-09,16:00:00,92.0,2026-03-09,16:00:00,2026-03-09 16:12:20,14.150000000000034,Zone 3,28.9,Zone 4,14.3,Zone 3,22.9,Zone 3,21.3,Zone 3,26.3,Zone 4,24.9,Zone 3,30.4,Zone 4,28.9,Zone 4,34.4,Zone 4
Nagaland,Wokha,Wokha,18.1,2026-03-09,16:00:00,89.0,2026-03-09,16:00:00,2026-03-09 16:12:20,18.650000000000034,Zone 3,32.9,Zone 4,18.6,Zone 3,25.5,Zone 4,24.1,Zone 3,30.2,Zone 4,28.4,Zone 4,34.6,Zone 4,32.9,Zone 4,41.0,Zone 5
Odisha,Balangir,Bolangir,32.8,2026-03-09,15:45:00,100.0,2026-03-09,15:45:00,2026-03-09 16:12:20,70.45000000000005,Zone 5,80.0,Zone 6,71.2,Zone 5,75.5,Zone 6,74.1,Zone 6,78.5,Zone 6,77.1,Zone 6,81.4,Zone 6,80.0,Zone 6,84.2,Zone 6
Odisha,Balasore,Fm University,28.8,2026-03-09,16:00:00,68.0,2026-03-09,16:00:00,2026-03-09 16:12:20,31.75,Zone 4,60.8,Zone 5,32.1,Zone 4,41.2,Zone 4,38.3,Zone 4,58.9,Zone 5,50.7,Zone 5,62.3,Zone 5,60.8,Zone 5,64.8,Zone 5
Odisha,Cuttack,Cuttack Kvk,31.7,2026-03-09,16:00:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Odisha,Ganjam,Benakuda Kvk,33.2,2026-03-09,16:00:00,51.0,2026-03-09,16:00:00,2026-03-09 16:12:20,36.950000000000045,Zone 4,61.9,Zone 5,36.6,Zone 4,47.3,Zone 5,42.3,Zone 4,60.4,Zone 5,56.0,Zone 5,63.5,Zone 5,61.9,Zone 5,65.8,Zone 5
Odisha,Jagatsinghpur,Jagatsinghpur Kvk,30.1,2026-03-09,16:00:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Odisha,Kandhamal,Phulbani,31.9,2026-03-09,15:15:00,,,,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Odisha,Khurdha,Bhubaneshwar Airport,29.4,2026-03-09,16:00:00,68.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.85000000000002,Zone 4,61.6,Zone 5,33.1,Zone 4,44.4,Zone 5,39.4,Zone 4,59.8,Zone 5,54.4,Zone 5,63.0,Zone 5,61.6,Zone 5,65.4,Zone 5
Odisha,Khurdha,Pitapalli,29.7,2026-03-09,15:45:00,59.0,2026-03-09,15:45:00,2026-03-09 16:12:20,32.05000000000001,Zone 4,59.2,Zone 5,31.7,Zone 4,40.2,Zone 4,37.4,Zone 4,52.5,Zone 5,43.0,Zone 5,60.9,Zone 5,59.2,Zone 5,63.6,Zone 5
Odisha,Mayurbhanj,Baripada,30.9,2026-03-09,16:00:00,61.0,2026-03-09,16:00:00,2026-03-09 16:12:20,34.650000000000034,Zone 4,62.0,Zone 5,34.8,Zone 4,46.9,Zone 5,40.9,Zone 4,60.3,Zone 5,56.2,Zone 5,63.5,Zone 5,62.0,Zone 5,65.8,Zone 5
Odisha,Mayurbhanj,Mayurbhanj Kvk,,,,24.0,2026-03-09,16:00:00,2026-03-09 16:12:20,,,,,,,,,,,,,,,,,,,,
Odisha,Nuapada,Nawapada,34.6,2026-03-09,16:00:00,19.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.950000000000045,Zone 4,44.3,Zone 4,32.9,Zone 4,39.3,Zone 4,36.9,Zone 4,43.0,Zone 4,40.7,Zone 4,46.5,Zone 4,44.3,Zone 4,57.4,Zone 5
Odisha,Puri,Janhukuda(Near Satapada),28.6,2026-03-09,16:00:00,100.0,2026-03-09,16:00:00,2026-03-09 16:12:20,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,63.1,Zone 5,61.2,Zone 5,66.3,Zone 5,65.0,Zone 5,68.5,Zone 5,67.6,Zone 5,70.1,Zone 5
Odisha,Puri,Puri Kvk,28.7,2026-03-09,16:00:00,51.0,2026-03-09,16:00:00,2026-03-09 16:12:20,29.650000000000034,Zone 4,45.6,Zone 5,29.3,Zone 4,37.0,Zone 4,34.5,Zone 4,41.6,Zone 4,39.2,Zone 4,53.8,Zone 5,45.6,Zone 5,60.7,Zone 5
Odisha,Rayagada,Gunupur Kvk,33.4,2026-03-09,16:00:00,55.0,2026-03-09,16:00:00,2026-03-09 16:12:20,38.450000000000045,Zone 4,63.9,Zone 5,38.7,Zone 4,57.6,Zone 5,45.9,Zone 5,62.5,Zone 5,60.6,Zone 5,65.3,Zone 5,63.9,Zone 5,67.4,Zone 5
Odisha,Sambalpur,Dhankauda,34.3,2026-03-09,16:00:00,33.0,2026-03-09,16:00:00,2026-03-09 16:12:20,34.950000000000045,Zone 4,54.6,Zone 5,35.2,Zone 4,42.6,Zone 4,39.9,Zone 4,47.9,Zone 5,44.4,Zone 4,59.9,Zone 5,54.6,Zone 5,62.7,Zone 5
Odisha,Sonepur,Sonepur,34.0,2026-03-09,16:00:00,34.0,2026-03-09,16:00:00,2026-03-09 16:12:20,34.650000000000034,Zone 4,53.5,Zone 5,34.7,Zone 4,42.1,Zone 4,39.4,Zone 4,46.7,Zone 5,43.9,Zone 4,59.6,Zone 5,53.5,Zone 5,62.5,Zone 5
Odisha,Sundergarh,Sundergarh,33.3,2026-03-09,16:00:00,35.0,2026-03-09,16:00:00,2026-03-09 16:12:20,33.950000000000045,Zone 4,52.4,Zone 5,34.2,Zone 4,41.6,Zone 4,38.9,Zone 4,45.9,Zone 4,43.4,Zone 4,59.4,Zone 5,52.4,Zone 5,62.2,Zone 5
Puducherry,Karaikal,Karaikal,28.5,2026-03-09,16:00:00,80.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.950000000000045,Zone 4,63.0,Zone 5,32.9,Zone 4,51.5,Zone 5,40.7,Zone 5,61.3,Zone 5,59.5,Zone 5,64.3,Zone 5,63.0,Zone 5,66.5,Zone 5
Puducherry,Mahe,Mahe Jnv,31.4,2026-03-09,16:00:00,74.0,2026-03-09,16:00:00,2026-03-09 16:12:20,39.150000000000034,Zone 4,66.3,Zone 5,39.5,Zone 4,61.6,Zone 5,59.3,Zone 5,65.0,Zone 5,63.5,Zone 5,67.4,Zone 5,66.3,Zone 5,69.2,Zone 5
Puducherry,Puducherry,Puducherry,29.6,2026-03-09,16:00:00,62.0,2026-03-09,16:00:00,2026-03-09 16:12:20,32.35000000000002,Zone 4,60.0,Zone 5,32.1,Zone 4,40.8,Zone 4,38.0,Zone 4,55.9,Zone 5,46.8,Zone 5,61.6,Zone 5,60.0,Zone 5,64.2,Zone 5
