STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Tripura,Sipahijala,Sonamura,27.3,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Tripura,South Tripura,Sabroom,26.6,2026-08-24,01:15:00,10.0,2026-08-23,01:15:00,2026-08-24 01:22:56,24.75,Zone 3,35.5,Zone 4,24.6,Zone 3,32.2,Zone 4,28.7,Zone 4,35.5,Zone 4,32.2,Zone 4,38.7,Zone 4,35.5,Zone 4,41.7,Zone 4
Tripura,Unakoti,Kailashahar,26.9,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Tripura,West Tripura,Agartala Airport,27.7,2026-08-24,01:15:00,93.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.25,Zone 4,64.3,Zone 5,32.8,Zone 4,60.5,Zone 5,48.3,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Tripura,West Tripura,A D Nagar Amfu,27.9,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Dm Office West Agartala,27.7,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Hrc Nagicherra,27.4,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Khumluwang,27.0,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Met Agartala,27.2,2026-08-24,01:15:00,95.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.35000000000002,Zone 4,63.9,Zone 5,31.8,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Tripura,West Tripura,Secretariat,28.4,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Almora,Chaubatia Ranikhet,17.8,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,18.850000000000023,Zone 3,33.6,Zone 4,19.1,Zone 3,28.6,Zone 4,24.4,Zone 3,33.3,Zone 4,28.9,Zone 4,40.2,Zone 5,33.6,Zone 4,53.7,Zone 5
Uttarakhand,Almora,Matela Kvk,21.5,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,23.150000000000034,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Uttarakhand,Chamoli,Chamoli,22.6,2026-08-24,01:15:00,88.0,2026-08-23,01:15:00,2026-08-24 01:22:56,23.950000000000045,Zone 3,43.4,Zone 5,23.8,Zone 3,34.2,Zone 4,29.2,Zone 4,42.1,Zone 5,34.6,Zone 4,57.1,Zone 5,43.4,Zone 5,61.3,Zone 5
Uttarakhand,Chamoli,Tharali,,,,20.0,2026-08-23,01:15:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Champawat,Champawat,19.4,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Hatibharkala,24.3,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,26.650000000000034,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Uttarakhand,Dehradun,Jollygrant,28.0,2026-08-24,01:15:00,93.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.150000000000034,Zone 4,65.1,Zone 5,34.1,Zone 4,61.5,Zone 5,53.5,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.1,Zone 5,68.8,Zone 5
Uttarakhand,Dehradun,Maldevta,10.1,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,10.050000000000011,Zone 2,25.0,Zone 3,10.0,Zone 2,22.3,Zone 3,17.6,Zone 3,25.0,Zone 3,22.3,Zone 3,28.6,Zone 4,25.0,Zone 3,32.3,Zone 4
Uttarakhand,Dehradun,Massouri,21.6,2026-08-24,01:15:00,22.0,2026-08-23,01:15:00,2026-08-24 01:22:56,19.25,Zone 3,32.4,Zone 4,19.1,Zone 3,28.9,Zone 4,25.1,Zone 3,32.4,Zone 4,28.9,Zone 4,35.7,Zone 4,32.4,Zone 4,38.9,Zone 4
Uttarakhand,Dehradun,Mohakampur,25.4,2026-08-24,01:15:00,99.0,2026-08-23,01:15:00,2026-08-24 01:22:56,28.650000000000034,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Uttarakhand,Dehradun,Rishikesh,,,,97.0,2026-08-23,01:00:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Haridwar,Roorkee Amfu,26.4,2026-08-24,01:15:00,20.0,2026-08-23,01:15:00,2026-08-24 01:22:56,25.150000000000034,Zone 3,36.5,Zone 4,25.3,Zone 3,33.0,Zone 4,29.3,Zone 4,36.5,Zone 4,33.0,Zone 4,39.8,Zone 4,36.5,Zone 4,43.0,Zone 4
Uttarakhand,Nainital,Nainital(Jeolikot) Kvk,21.2,2026-08-24,01:15:00,99.0,2026-08-23,01:15:00,2026-08-24 01:22:56,22.850000000000023,Zone 3,41.9,Zone 5,22.6,Zone 3,32.7,Zone 4,27.7,Zone 4,40.6,Zone 5,33.2,Zone 4,55.8,Zone 5,41.9,Zone 5,61.0,Zone 5
Uttarakhand,Nainital,Th Kosiyakutoli,28.6,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Uttarakhand,Pauri Garhwal,Bharsar,16.7,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,17.450000000000045,Zone 3,31.6,Zone 4,17.2,Zone 3,26.9,Zone 4,23.2,Zone 3,31.4,Zone 4,27.0,Zone 4,35.7,Zone 4,31.6,Zone 4,46.6,Zone 5
Uttarakhand,Pauri Garhwal,Srinagar Arg,27.1,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Pithoragarh,Gangolihat,20.2,2026-08-24,00:30:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Rudraprayag,Rudra Prayag,26.0,2026-08-24,01:15:00,96.0,2026-08-23,01:15:00,2026-08-24 01:22:56,29.650000000000034,Zone 4,62.4,Zone 5,29.6,Zone 4,56.0,Zone 5,37.8,Zone 5,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Uttarakhand,Tehri Garhwal,Devprayag,25.0,2026-08-24,01:15:00,92.0,2026-08-23,01:15:00,2026-08-24 01:22:56,27.350000000000023,Zone 4,59.9,Zone 5,27.3,Zone 4,44.0,Zone 5,34.0,Zone 4,59.5,Zone 5,46.3,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Uttarakhand,Udham Singh Nagar,Kashipur Aws400,26.8,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.150000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Uttarakhand,Uttarkashi,Purola,22.2,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Agra,Hydrogen Factory Bindukatra,28.0,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Aligarh,Quarsi Farms Quarsi,29.7,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Amethi,Tala Gram 400Aws,27.4,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Amroha,Amroha 400Aws,26.9,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Uttar Pradesh,Ayodhya,Ayodhya 400Aws,27.3,2026-08-24,01:00:00,100.0,2026-08-23,01:00:00,2026-08-24 01:22:56,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Ballia,Ballia  400Aws,28.1,2026-08-24,01:15:00,6.0,2026-08-23,01:15:00,2026-08-24 01:22:56,26.05000000000001,Zone 4,36.3,Zone 4,25.9,Zone 4,33.0,Zone 4,29.6,Zone 4,36.3,Zone 4,33.0,Zone 4,39.3,Zone 4,36.3,Zone 4,42.3,Zone 4
Uttar Pradesh,Balrampur,Bcml Tulsipur Sugar Mill,27.5,2026-08-24,01:15:00,93.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.75,Zone 4,64.3,Zone 5,32.8,Zone 4,60.5,Zone 5,48.3,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
Uttar Pradesh,Banda,Banda 400Aws,,,,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Barabanki,Barabanki 400Aws,27.3,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Bareilly,Bareilly Bilwa 400Aws,27.2,2026-08-24,01:15:00,99.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.05000000000001,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Uttar Pradesh,Bijnor,Prithvipur 400Aws,26.4,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Bulandshahar,Bulandshahar Kvk,25.8,2026-08-24,01:15:00,42.0,2026-08-23,01:15:00,2026-08-24 01:22:56,25.55000000000001,Zone 4,38.6,Zone 4,25.7,Zone 4,34.4,Zone 4,30.4,Zone 4,38.4,Zone 4,34.6,Zone 4,42.3,Zone 4,38.6,Zone 4,53.7,Zone 5
Uttar Pradesh,Farrukhabad,Farrukhabad 400Aws,26.4,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Fatehpur,Fatehpur Kvk,27.3,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Firozabad,Firozabad 400Aws,27.8,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,35.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Uttar Pradesh,Gautam Buddha Nagar,Kvk Chholas 400Aws,26.3,2026-08-24,01:00:00,100.0,2026-08-23,01:00:00,2026-08-24 01:22:56,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Uttar Pradesh,Ghaziabad,Kv2 Airforce Hindon,26.7,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,31.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Uttar Pradesh,Ghaziabad,Kv Kamala Nehru Nagar,27.6,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Gorakhpur,Met Office Singhariya,27.4,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Hamirpur,Hamirpur 400Aws,26.0,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,30.150000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Uttar Pradesh,Hapur,Hapur 400Aws,26.8,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.150000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Uttar Pradesh,Hardoi,Hardoi 400Aws,27.4,2026-08-24,01:15:00,97.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.25,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Uttar Pradesh,Jalaun,Jalaun 400Aws,26.4,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Uttar Pradesh,Jhansi,Bhundelkhand University,22.8,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Jhansi,Mauranipur Tehsil Office,,,,49.0,2026-08-23,01:15:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Kashganj,Kashganj 400Aws,28.2,2026-08-24,01:00:00,100.0,2026-08-23,01:00:00,2026-08-24 01:22:56,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Uttar Pradesh,Kushinagar,Kushinagar Kvk,27.7,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Lucknow,Integral University,28.3,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Lucknow,Meteorological Centre Amausi,28.0,2026-08-24,01:15:00,94.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.35000000000002,Zone 4,65.4,Zone 5,34.3,Zone 4,61.8,Zone 5,54.8,Zone 5,65.0,Zone 5,62.3,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Uttar Pradesh,Mainpuri,Mainpuri Kvk,26.8,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.150000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Uttar Pradesh,Mathura,Collectorate Office,30.5,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Mathura,Mathura 400Aws,28.1,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Uttar Pradesh,Meerut,Ccsu Campus,29.1,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Mirzapur,Dagmapur 400Aws,27.7,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Moradabad,Ucheti 400Aws,26.7,2026-08-24,01:15:00,99.0,2026-08-23,01:15:00,2026-08-24 01:22:56,31.650000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Uttar Pradesh,Muzaffarnagar,Sohanjani Tajan 400Aws,26.9,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Uttar Pradesh,Pratapgarh,Pratapgarh 400Aws,27.6,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Raebareli,Airport Fursatganj,27.6,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Saharanpur,Saharanpur 400Aws,26.4,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Uttar Pradesh,Sambhal,Sambhal Paltha 400Aws,27.9,2026-08-24,01:15:00,97.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.650000000000034,Zone 4,66.0,Zone 5,35.0,Zone 4,62.6,Zone 5,58.5,Zone 5,65.7,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.5,Zone 5
Uttar Pradesh,Shahjahanpur,Shahjahanpur 400Aws,27.3,2026-08-24,01:15:00,88.0,2026-08-23,01:15:00,2026-08-24 01:22:56,31.450000000000045,Zone 4,63.2,Zone 5,31.9,Zone 4,59.1,Zone 5,41.8,Zone 5,62.8,Zone 5,59.7,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Uttar Pradesh,Shamli,Shamli 400Aws,27.4,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Uttar Pradesh,Sitapur,Ramkot 400Aws,27.2,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Sultanpur,Krishi Vigyan Kendra Barasin,,,,99.0,2026-08-23,01:15:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
West Bengal,Bankura,Bckv College,26.9,2026-08-24,01:00:00,99.0,2026-08-23,01:00:00,2026-08-24 01:22:56,32.25,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
West Bengal,Cooch Behar,Dinhata Aws400,28.1,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
West Bengal,Darjeeling,Darjeeling Mo,18.7,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,19.950000000000045,Zone 3,34.3,Zone 4,19.7,Zone 3,29.2,Zone 4,24.8,Zone 3,34.0,Zone 4,29.5,Zone 4,42.6,Zone 5,34.3,Zone 4,56.0,Zone 5
West Bengal,Darjeeling,Kharibari,27.5,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.150000000000034,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
West Bengal,Durgapur,Kzi Airport,27.5,2026-08-24,00:30:00,92.0,2026-08-23,00:30:00,2026-08-24 01:22:56,32.55000000000001,Zone 4,64.1,Zone 5,32.6,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
West Bengal,Hooghly,Degree College Tarakeswar,,,,67.0,2026-08-23,01:15:00,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
West Bengal,Howrah,Ramsaday College Amta,27.8,2026-08-24,01:15:00,96.0,2026-08-23,01:15:00,2026-08-24 01:22:56,34.150000000000034,Zone 4,65.8,Zone 5,34.8,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
West Bengal,Howrah,Uluberia,28.8,2026-08-24,01:00:00,95.0,2026-08-23,01:00:00,2026-08-24 01:22:56,38.85000000000002,Zone 5,67.3,Zone 5,41.3,Zone 5,64.2,Zone 5,60.8,Zone 5,67.0,Zone 5,64.7,Zone 5,68.9,Zone 5,67.3,Zone 5,70.4,Zone 5
West Bengal,Jalpaiguri,Banarhat,27.3,2026-08-24,01:15:00,64.0,2026-08-23,01:15:00,2026-08-24 01:22:56,28.75,Zone 4,53.5,Zone 5,29.1,Zone 4,39.5,Zone 4,34.7,Zone 4,51.9,Zone 5,40.0,Zone 4,60.6,Zone 5,53.5,Zone 5,63.2,Zone 5
West Bengal,Jalpaiguri,Dhupguri,27.5,2026-08-24,00:45:00,100.0,2026-08-23,00:45:00,2026-08-24 01:22:56,34.150000000000034,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
West Bengal,Jalpaiguri,Ramshai Kvk,26.6,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
West Bengal,Jalpaiguri,Tra Nagrakata,26.0,2026-08-24,01:15:00,91.0,2026-08-23,01:15:00,2026-08-24 01:22:56,29.150000000000034,Zone 4,61.3,Zone 5,29.1,Zone 4,51.0,Zone 5,36.0,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
West Bengal,Jhargram,Jhargram,26.8,2026-08-24,01:00:00,99.0,2026-08-23,01:00:00,2026-08-24 01:22:56,31.950000000000045,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
West Bengal,Kolkata,Kolkata Airport,28.1,2026-08-24,01:15:00,100.0,2026-08-23,01:15:00,2026-08-24 01:22:56,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
West Bengal,Kolkata,Science City,28.3,2026-08-24,01:15:00,96.0,2026-08-23,01:15:00,2026-08-24 01:22:56,35.75,Zone 4,66.7,Zone 5,37.0,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,69.9,Zone 5
West Bengal,Malda,Malda,28.9,2026-08-24,01:15:00,,,,2026-08-24 01:22:56,,,,,,,,,,,,,,,,,,,,
West Bengal,Murshidabad,Murshidabad Kvk,27.9,2026-08-24,00:30:00,87.0,2026-08-23,00:30:00,2026-08-24 01:22:56,32.75,Zone 4,63.8,Zone 5,33.0,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
West Bengal,Nadia,Bijpur,27.2,2026-08-24,01:00:00,100.0,2026-08-23,01:00:00,2026-08-24 01:22:56,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
