STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Assam,Chirang,Chirang,28.8,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,47.150000000000034,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Assam,Chirang,Kajalgaon,29.2,2026-08-10,19:15:00,85.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.75,Zone 4,65.0,Zone 5,35.2,Zone 4,61.3,Zone 5,52.5,Zone 5,64.6,Zone 5,61.9,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Assam,Darrang,Dalgaon,30.0,2026-08-10,19:15:00,83.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.650000000000034,Zone 4,66.2,Zone 5,37.6,Zone 4,62.7,Zone 5,59.1,Zone 5,65.8,Zone 5,63.3,Zone 5,68.0,Zone 5,66.2,Zone 5,69.6,Zone 5
Assam,Darrang,Garukhuti,28.8,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Darrang,Mangaldai,27.9,2026-08-10,19:15:00,83.0,2026-08-10,19:15:00,2026-08-10 19:34:47,32.05000000000001,Zone 4,62.9,Zone 5,32.3,Zone 4,58.1,Zone 5,40.1,Zone 5,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Assam,Dhemaji,Silapathar Science College,29.1,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,51.450000000000045,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Assam,Dhubri,Agomani,30.2,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Dhubri,Bn College,30.1,2026-08-10,19:15:00,88.0,2026-08-10,19:15:00,2026-08-10 19:34:47,43.05000000000001,Zone 5,67.4,Zone 5,41.8,Zone 5,64.2,Zone 5,60.9,Zone 5,67.0,Zone 5,64.8,Zone 5,69.0,Zone 5,67.4,Zone 5,70.5,Zone 5
Assam,Dhubri,Gauripur Aegcl,29.5,2026-08-10,19:00:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Bcpl Dibrugarh,,,,21.0,2026-08-10,19:15:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Dc Ofc Dibrugarh,29.0,2026-08-10,19:15:00,15.0,2026-08-10,19:15:00,2026-08-10 19:34:47,27.25,Zone 4,38.2,Zone 4,27.3,Zone 4,34.7,Zone 4,31.1,Zone 4,38.1,Zone 4,34.7,Zone 4,41.4,Zone 4,38.2,Zone 4,44.5,Zone 4
Assam,Dibrugarh,Dibrugarh,28.9,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Lahowal,,,,18.0,2026-08-10,19:15:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Dima Hasao,Haflong,26.4,2026-08-10,19:15:00,77.0,2026-08-10,19:15:00,2026-08-10 19:34:47,28.55000000000001,Zone 4,59.1,Zone 5,28.7,Zone 4,40.5,Zone 5,34.8,Zone 4,57.9,Zone 5,42.5,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Assam,Dima Hasao,Haflong Aegcl,26.8,2026-08-10,18:45:00,100.0,2026-08-10,18:45:00,2026-08-10 19:34:47,32.150000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Assam,Dima Hasao,Lkhep,28.6,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Assam,Golaghat,Cnb Collage Bokakhat,30.2,2026-08-10,19:15:00,94.0,2026-08-10,19:15:00,2026-08-10 19:34:47,55.75,Zone 5,68.8,Zone 5,53.0,Zone 5,66.0,Zone 5,63.0,Zone 5,68.5,Zone 5,66.5,Zone 5,70.2,Zone 5,68.8,Zone 5,71.6,Zone 6
Assam,Hailakandi,Algapur Circle,,,,100.0,2026-08-10,18:30:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Hailakandi,Panchgram Aegcl,30.6,2026-08-10,19:15:00,94.0,2026-08-10,19:15:00,2026-08-10 19:34:47,59.450000000000045,Zone 5,69.7,Zone 5,59.1,Zone 5,67.1,Zone 5,64.4,Zone 5,69.4,Zone 5,67.6,Zone 5,71.0,Zone 5,69.7,Zone 5,73.3,Zone 6
Assam,Hajoi,Lumding,30.4,2026-08-10,19:15:00,78.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.35000000000002,Zone 4,65.7,Zone 5,37.7,Zone 4,62.2,Zone 5,56.9,Zone 5,65.4,Zone 5,62.8,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Assam,Jorhat,Mariyani Aegcl,29.0,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,50.05000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Assam,Kamrup,Boko Aegcl,,,,85.0,2026-08-10,18:30:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Chandubi,29.5,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Kukurmara Mirza Aegcl,29.5,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,56.950000000000045,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Assam,Kamrup Metropolitan,Aau Hrs,30.5,2026-08-10,19:15:00,84.0,2026-08-10,19:15:00,2026-08-10 19:34:47,40.75,Zone 5,67.3,Zone 5,40.8,Zone 5,64.1,Zone 5,60.7,Zone 5,66.9,Zone 5,64.6,Zone 5,68.9,Zone 5,67.3,Zone 5,70.4,Zone 5
Assam,Kamrup Metropolitan,Down Town University,28.7,2026-08-10,19:15:00,89.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.25,Zone 4,65.1,Zone 5,34.7,Zone 4,61.4,Zone 5,53.1,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,28.4,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Guwahati,30.4,2026-08-10,19:15:00,78.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.35000000000002,Zone 4,65.7,Zone 5,37.7,Zone 4,62.2,Zone 5,56.9,Zone 5,65.4,Zone 5,62.8,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Assam,Kamrup Metropolitan,Iit Guwahati,31.0,2026-08-10,19:15:00,68.0,2026-08-10,19:15:00,2026-08-10 19:34:47,36.35000000000002,Zone 4,63.9,Zone 5,36.4,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Kamrup Metropolitan,Kalakshetra,30.9,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kamakhya,31.8,2026-08-10,19:15:00,80.0,2026-08-10,19:15:00,2026-08-10 19:34:47,49.650000000000034,Zone 5,68.7,Zone 5,52.3,Zone 5,65.9,Zone 5,62.9,Zone 5,68.4,Zone 5,66.4,Zone 5,70.2,Zone 5,68.7,Zone 5,71.5,Zone 5
Assam,Kamrup Metropolitan,N Ght College,,,,90.0,2026-08-10,19:15:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Vcbc Rani,28.0,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Assam,Karbi Anglong(East),Bakulia,32.5,2026-08-10,19:15:00,78.0,2026-08-10,19:15:00,2026-08-10 19:34:47,54.650000000000034,Zone 5,69.0,Zone 5,54.6,Zone 5,66.3,Zone 5,63.4,Zone 5,68.7,Zone 5,66.8,Zone 5,70.4,Zone 5,69.0,Zone 5,72.0,Zone 6
Assam,Karbi Anglong(East),Diphu,29.7,2026-08-10,19:15:00,93.0,2026-08-10,19:15:00,2026-08-10 19:34:47,46.950000000000045,Zone 5,67.7,Zone 5,44.2,Zone 5,64.6,Zone 5,61.4,Zone 5,67.4,Zone 5,65.2,Zone 5,69.3,Zone 5,67.7,Zone 5,70.7,Zone 5
Assam,Karbi Anglong(West),Habang Circle,23.7,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Assam,Karbi Anglong(West),Kheronighat,30.0,2026-08-10,19:15:00,77.0,2026-08-10,19:15:00,2026-08-10 19:34:47,36.05000000000001,Zone 4,64.7,Zone 5,36.0,Zone 4,60.9,Zone 5,50.6,Zone 5,64.3,Zone 5,61.5,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Assam,Karbi Anglong(West),Umlapher,24.1,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Assam,Karbi Anglong(West),Umpanai Apdcl,25.9,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,29.850000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Assam,Karimganj,Harinagar,,,,20.0,2026-08-10,19:15:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Karimganj,Karimganj Amfu,31.2,2026-08-10,19:15:00,86.0,2026-08-10,19:15:00,2026-08-10 19:34:47,53.950000000000045,Zone 5,68.6,Zone 5,51.2,Zone 5,65.7,Zone 5,62.7,Zone 5,68.3,Zone 5,66.2,Zone 5,70.0,Zone 5,68.6,Zone 5,71.4,Zone 5
Assam,Kokrajhar,Salakati Aegcl,28.1,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Assam,Lakhimpur,Lakhimpur,29.4,2026-08-10,19:00:00,100.0,2026-08-10,19:00:00,2026-08-10 19:34:47,55.650000000000034,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Assam,Majuli,Majuli,28.9,2026-08-10,19:00:00,100.0,2026-08-10,19:00:00,2026-08-10 19:34:47,48.55000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Assam,Marigaon,Dharamtul,30.4,2026-08-10,19:15:00,92.0,2026-08-10,19:15:00,2026-08-10 19:34:47,54.75,Zone 5,69.2,Zone 5,56.0,Zone 5,66.5,Zone 5,63.6,Zone 5,68.9,Zone 5,67.0,Zone 5,70.6,Zone 5,69.2,Zone 5,72.3,Zone 6
Assam,Marigaon,Laharighat,29.8,2026-08-10,19:15:00,79.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.950000000000045,Zone 4,65.2,Zone 5,36.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Assam,Marigaon,Marigaon,30.0,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,60.150000000000034,Zone 5,70.2,Zone 5,60.2,Zone 5,67.7,Zone 5,65.2,Zone 5,69.9,Zone 5,68.2,Zone 5,71.4,Zone 5,70.2,Zone 5,74.3,Zone 6
Assam,Nagaon,Kampur,27.8,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Nagaon,Samaguri Aegcl,29.2,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,52.85000000000002,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Assam,Nalbari,Chamata,30.4,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Nalbari,33.5,2026-08-10,19:15:00,92.0,2026-08-10,19:15:00,2026-08-10 19:34:47,68.85000000000002,Zone 5,77.6,Zone 6,68.8,Zone 5,74.1,Zone 6,71.7,Zone 6,77.0,Zone 6,74.7,Zone 6,79.9,Zone 6,77.6,Zone 6,82.8,Zone 6
Assam,Nalbari,Nalbari Kvk,29.5,2026-08-10,19:15:00,98.0,2026-08-10,19:15:00,2026-08-10 19:34:47,53.450000000000045,Zone 5,68.9,Zone 5,53.4,Zone 5,66.1,Zone 5,63.1,Zone 5,68.5,Zone 5,66.6,Zone 5,70.3,Zone 5,68.9,Zone 5,71.7,Zone 6
Assam,Nalbari,Tihu,30.5,2026-08-10,19:15:00,78.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.650000000000034,Zone 4,65.7,Zone 5,37.7,Zone 4,62.2,Zone 5,56.9,Zone 5,65.4,Zone 5,62.8,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Assam,Sivasagar,Sivsagar Aegcl,29.7,2026-08-10,19:00:00,100.0,2026-08-10,19:00:00,2026-08-10 19:34:47,59.150000000000034,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Assam,Sonitpur,Dhekiajuli Aegcl,,,,87.0,2026-08-10,18:30:00,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Sonitpur,Ghoramara Aegcl,29.6,2026-08-10,19:15:00,95.0,2026-08-10,19:15:00,2026-08-10 19:34:47,49.25,Zone 5,68.2,Zone 5,47.9,Zone 5,65.2,Zone 5,62.1,Zone 5,67.8,Zone 5,65.7,Zone 5,69.7,Zone 5,68.2,Zone 5,71.1,Zone 5
Assam,Sonitpur,Neriwalam,29.7,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Assam,Tamulpur,Mushalpur,29.1,2026-08-10,19:15:00,91.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.05000000000001,Zone 4,66.4,Zone 5,36.7,Zone 4,63.0,Zone 5,59.4,Zone 5,66.0,Zone 5,63.6,Zone 5,68.2,Zone 5,66.4,Zone 5,69.7,Zone 5
Assam,Tinsukia,Margherita,29.1,2026-08-10,19:15:00,97.0,2026-08-10,19:15:00,2026-08-10 19:34:47,45.950000000000045,Zone 5,67.8,Zone 5,44.6,Zone 5,64.7,Zone 5,61.5,Zone 5,67.4,Zone 5,65.2,Zone 5,69.3,Zone 5,67.8,Zone 5,70.8,Zone 5
Assam,Tinsukia,Ntps Apdcl,28.6,2026-08-10,18:45:00,100.0,2026-08-10,18:45:00,2026-08-10 19:34:47,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Assam,Tinsukia,Rupai Aegcl,28.4,2026-08-10,19:15:00,99.0,2026-08-10,19:15:00,2026-08-10 19:34:47,40.25,Zone 5,67.4,Zone 5,41.5,Zone 5,64.2,Zone 5,60.8,Zone 5,67.0,Zone 5,64.7,Zone 5,69.0,Zone 5,67.4,Zone 5,70.4,Zone 5
Assam,Tinsukia,Tinsukia,29.1,2026-08-10,19:15:00,84.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.25,Zone 4,64.7,Zone 5,35.0,Zone 4,61.0,Zone 5,51.1,Zone 5,64.4,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Assam,Udalguri,Rowta Aegcl,29.8,2026-08-10,19:00:00,98.0,2026-08-10,19:00:00,2026-08-10 19:34:47,57.450000000000045,Zone 5,69.8,Zone 5,59.3,Zone 5,67.2,Zone 5,64.5,Zone 5,69.4,Zone 5,67.6,Zone 5,71.0,Zone 5,69.8,Zone 5,73.4,Zone 6
Assam,Udalguri,Tangla,29.5,2026-08-10,19:15:00,88.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.450000000000045,Zone 4,66.5,Zone 5,37.5,Zone 4,63.2,Zone 5,59.6,Zone 5,66.2,Zone 5,63.7,Zone 5,68.3,Zone 5,66.5,Zone 5,69.8,Zone 5
Assam,Udalguri,Udalguri,29.6,2026-08-10,19:15:00,89.0,2026-08-10,19:15:00,2026-08-10 19:34:47,38.75,Zone 5,66.8,Zone 5,37.8,Zone 4,63.5,Zone 5,60.0,Zone 5,66.4,Zone 5,64.0,Zone 5,68.5,Zone 5,66.8,Zone 5,70.0,Zone 5
Assam,Udalguri,Udi Kvk,29.2,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Bihar,Arwal,Arwal Aws400,27.6,2026-08-10,19:15:00,97.0,2026-08-10,19:15:00,2026-08-10 19:34:47,33.75,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Bihar,Aurangabad,Aurangabad Kvk,30.4,2026-08-10,19:15:00,68.0,2026-08-10,19:15:00,2026-08-10 19:34:47,34.950000000000045,Zone 4,63.1,Zone 5,35.2,Zone 4,59.1,Zone 5,41.8,Zone 4,62.7,Zone 5,59.6,Zone 5,65.3,Zone 5,63.1,Zone 5,67.3,Zone 5
Bihar,Bhagalpur,Agriculture University Kvk,29.8,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Bihar,Buxar,Dumaraon,28.8,2026-08-10,19:15:00,92.0,2026-08-10,19:15:00,2026-08-10 19:34:47,36.35000000000002,Zone 4,66.6,Zone 5,37.0,Zone 4,63.3,Zone 5,59.7,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.6,Zone 5,69.9,Zone 5
Bihar,Darbhanga,Darbhanga Aws400,29.3,2026-08-10,19:15:00,91.0,2026-08-10,19:15:00,2026-08-10 19:34:47,38.450000000000045,Zone 5,67.3,Zone 5,40.8,Zone 5,64.1,Zone 5,60.7,Zone 5,66.9,Zone 5,64.6,Zone 5,68.9,Zone 5,67.3,Zone 5,70.4,Zone 5
Bihar,Gaya,Bodhgaya,27.3,2026-08-10,19:15:00,94.0,2026-08-10,19:15:00,2026-08-10 19:34:47,32.450000000000045,Zone 4,64.5,Zone 5,32.9,Zone 4,60.7,Zone 5,49.7,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Bihar,Jehanabad,Jehanabad,27.4,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Bihar,Kaimur,Bhabua,31.3,2026-08-10,19:15:00,88.0,2026-08-10,19:15:00,2026-08-10 19:34:47,58.85000000000002,Zone 5,70.0,Zone 5,59.7,Zone 5,67.4,Zone 5,64.8,Zone 5,69.6,Zone 5,67.9,Zone 5,71.2,Zone 5,70.0,Zone 5,73.8,Zone 6
Bihar,Madhepura,Madhepura,27.7,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Bihar,Madhubani,Chanpur Basaitha,30.6,2026-08-10,19:15:00,90.0,2026-08-10,19:15:00,2026-08-10 19:34:47,53.650000000000034,Zone 5,68.7,Zone 5,52.3,Zone 5,65.9,Zone 5,62.9,Zone 5,68.4,Zone 5,66.4,Zone 5,70.2,Zone 5,68.7,Zone 5,71.5,Zone 5
Bihar,Madhubani,Sukhet,29.8,2026-08-10,19:15:00,95.0,2026-08-10,19:15:00,2026-08-10 19:34:47,52.150000000000034,Zone 5,69.1,Zone 5,54.9,Zone 5,66.3,Zone 5,63.4,Zone 5,68.7,Zone 5,66.8,Zone 5,70.4,Zone 5,69.1,Zone 5,72.0,Zone 6
Bihar,Munger,Kvk Munger,27.7,2026-08-10,19:15:00,95.0,2026-08-10,19:15:00,2026-08-10 19:34:47,33.650000000000034,Zone 4,64.7,Zone 5,33.1,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Bihar,Nalanda,Rajgir,28.4,2026-08-10,19:15:00,92.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.05000000000001,Zone 4,65.8,Zone 5,35.4,Zone 4,62.3,Zone 5,57.1,Zone 5,65.4,Zone 5,62.8,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
Bihar,Patna,Baldwin Academy,30.5,2026-08-10,19:15:00,86.0,2026-08-10,19:15:00,2026-08-10 19:34:47,44.450000000000045,Zone 5,67.8,Zone 5,44.4,Zone 5,64.7,Zone 5,61.4,Zone 5,67.4,Zone 5,65.2,Zone 5,69.3,Zone 5,67.8,Zone 5,70.7,Zone 5
Bihar,Patna,Danapur Dps,35.2,2026-08-10,19:15:00,82.0,2026-08-10,19:15:00,2026-08-10 19:34:47,69.35000000000002,Zone 5,77.4,Zone 6,68.6,Zone 5,73.8,Zone 6,71.5,Zone 6,76.8,Zone 6,74.5,Zone 6,79.7,Zone 6,77.4,Zone 6,82.6,Zone 6
Bihar,Patna,Iit Patna,29.5,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,56.950000000000045,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Bihar,Patna,Kvk Barh,29.2,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,52.85000000000002,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Bihar,Patna,Patna,30.8,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Bihar,Rohtas,Bikramganj,33.5,2026-08-10,19:15:00,93.0,2026-08-10,19:15:00,2026-08-10 19:34:47,69.35000000000002,Zone 5,78.2,Zone 6,69.3,Zone 5,74.6,Zone 6,72.3,Zone 6,77.5,Zone 6,75.2,Zone 6,80.4,Zone 6,78.2,Zone 6,83.3,Zone 6
Bihar,Rohtas,Dehri,27.7,2026-08-10,19:15:00,87.0,2026-08-10,19:15:00,2026-08-10 19:34:47,32.25,Zone 4,63.0,Zone 5,31.8,Zone 4,58.5,Zone 5,40.6,Zone 5,62.6,Zone 5,59.4,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Bihar,Saharsa,Agwanpur Aws400,28.0,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Bihar,Samastipur,Pusa Aws400,28.0,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Bihar,Saran,Manjhi,28.8,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,47.150000000000034,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Bihar,Sheikpura,Sheikpura Kvk,28.1,2026-08-10,19:15:00,,,,2026-08-10 19:34:47,,,,,,,,,,,,,,,,,,,,
Bihar,Siwan,Ziradei,29.1,2026-08-10,19:15:00,87.0,2026-08-10,19:15:00,2026-08-10 19:34:47,35.950000000000045,Zone 4,65.5,Zone 5,35.7,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.3,Zone 5,65.5,Zone 5,69.0,Zone 5
Bihar,Vaishali,Vaishali,27.9,2026-08-10,19:15:00,100.0,2026-08-10,19:15:00,2026-08-10 19:34:47,36.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Chandigarh,Chandigarh,Dav School,27.7,2026-08-10,19:15:00,92.0,2026-08-10,19:15:00,2026-08-10 19:34:47,33.150000000000034,Zone 4,64.1,Zone 5,32.6,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
